hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
78,70_2,CAR_6cb1a5e4b8759f69f4f2725cadf33651456a60a4,A1IBKP5PBH5EHC,3TESA3PJ36QDWCHOJN7KBUYPJIYMMP,205000,0,0,0,0
78,70_2,CAR_6fb1159e4fd179327689acdeff108efea2346467,A1IBKP5PBH5EHC,3TESA3PJ36QDWCHOJN7KBUYPJIYMMP,205000,0,0,0,0
78,70_2,CAR_708acdafb686f9f0875358ae5534830d9896e868,A1IBKP5PBH5EHC,3TESA3PJ36QDWCHOJN7KBUYPJIYMMP,205000,0,1,0,0
78,70_2,CAR_7207e3c6d2c26199ef3ed8d39caa587371507456,A1IBKP5PBH5EHC,3TESA3PJ36QDWCHOJN7KBUYPJIYMMP,205000,0,1,0,0
127,70_3,CAR_a21a9142e7fed53db6ba1dba4e6c3fa6a66f3b57,A1IBKP5PBH5EHC,3LPW2N6LKYIY1D1R0QHKL24XBJ2U5B,145000,0,0,0,0
127,70_3,CAR_a53375c804b1701d952b2c0fec1f93a00fba5567,A1IBKP5PBH5EHC,3LPW2N6LKYIY1D1R0QHKL24XBJ2U5B,145000,0,0,0,0
127,70_3,CAR_a5bb6457014c023b49020365cee4bae0e4b24ed0,A1IBKP5PBH5EHC,3LPW2N6LKYIY1D1R0QHKL24XBJ2U5B,145000,0,1,0,0
127,70_3,CAR_b1f56659fc05a24006f2257810fba26fad993031,A1IBKP5PBH5EHC,3LPW2N6LKYIY1D1R0QHKL24XBJ2U5B,145000,0,0,0,0
127,70_3,CAR_b6acd54e6aebdb4dc1b728e3a71369f1f6150dbf,A1IBKP5PBH5EHC,3LPW2N6LKYIY1D1R0QHKL24XBJ2U5B,145000,0,0,0,0
274,70_6,MARCO_717091,A1IBKP5PBH5EHC,3WQQ9FUS6FA2SWBNYX7SSWM0OIZ8B1,60000,0,0,0,0
274,70_6,MARCO_7251920,A1IBKP5PBH5EHC,3WQQ9FUS6FA2SWBNYX7SSWM0OIZ8B1,60000,0,0,0,0
274,70_6,MARCO_7252238,A1IBKP5PBH5EHC,3WQQ9FUS6FA2SWBNYX7SSWM0OIZ8B1,60000,0,0,0,0
274,70_6,MARCO_760763,A1IBKP5PBH5EHC,3WQQ9FUS6FA2SWBNYX7SSWM0OIZ8B1,60000,0,0,0,0
274,70_6,MARCO_760772,A1IBKP5PBH5EHC,3WQQ9FUS6FA2SWBNYX7SSWM0OIZ8B1,60000,0,0,0,0
110,70_2,MARCO_7020408,A1IBKP5PBH5EHC,382M9COHEMVYXWUKBRANPWAAN3OUEG,86000,0,0,0,0
110,70_2,MARCO_7020410,A1IBKP5PBH5EHC,382M9COHEMVYXWUKBRANPWAAN3OUEG,86000,0,2,0,1
110,70_2,MARCO_7020411,A1IBKP5PBH5EHC,382M9COHEMVYXWUKBRANPWAAN3OUEG,86000,0,2,0,1
110,70_2,MARCO_7072857,A1IBKP5PBH5EHC,382M9COHEMVYXWUKBRANPWAAN3OUEG,86000,0,0,0,0
110,70_2,MARCO_7103099,A1IBKP5PBH5EHC,382M9COHEMVYXWUKBRANPWAAN3OUEG,86000,0,0,0,0
273,70_6,MARCO_6763297,A1IBKP5PBH5EHC,3ZSANO2JCKNAOX2CHXZTSDDMFAXSF2,64000,0,0,0,0
273,70_6,MARCO_6875272,A1IBKP5PBH5EHC,3ZSANO2JCKNAOX2CHXZTSDDMFAXSF2,64000,0,0,0,0
273,70_6,MARCO_6910761,A1IBKP5PBH5EHC,3ZSANO2JCKNAOX2CHXZTSDDMFAXSF2,64000,0,0,0,0
273,70_6,MARCO_7020408,A1IBKP5PBH5EHC,3ZSANO2JCKNAOX2CHXZTSDDMFAXSF2,64000,0,0,0,0
273,70_6,CAR_16ba02a61fddc0f6b1b3a3d5b3b18584da35d53f,A1IBKP5PBH5EHC,3ZSANO2JCKNAOX2CHXZTSDDMFAXSF2,64000,0,0,0,0
86,70_2,CAR_dcee70f1b4f879b49500d26eec6182a7abf4018c,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNCIVBTPZ,185000,0,4,0,1
86,70_2,CAR_dfff4deaed06cd7a4ad7719b8d9630e0e4d9941f,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNCIVBTPZ,185000,0,0,0,0
86,70_2,CAR_e77e302a0b42fe9645d887e39d95bfc292c77bcf,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNCIVBTPZ,185000,0,2,0,1
86,70_2,CAR_e7c7d6b32edef2add954a3f7322142f3e432e202,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNCIVBTPZ,185000,0,1,0,0
86,70_2,CAR_e9a4faa5ecfb4504f74934bb1d703dfeccad9820,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNCIVBTPZ,185000,0,0,0,0
245,70_6,CAR_008788d7497c42b4e38a8c6af9a669fcf26215a6,A1IBKP5PBH5EHC,3DPNQGW4LQVV3J7QQ30704K38VG64V,76000,0,0,0,0
245,70_6,CAR_75b20f5e8a9257f3980c5149eeee43b9c0d32b67,A1IBKP5PBH5EHC,3DPNQGW4LQVV3J7QQ30704K38VG64V,76000,0,0,0,0
245,70_6,CAR_767646e05ea0ffd2c39dc799efaf3f9381e4a6ad,A1IBKP5PBH5EHC,3DPNQGW4LQVV3J7QQ30704K38VG64V,76000,0,3,0,1
245,70_6,CAR_76ad7af5ee1b4ebaf6b01d1d3f017b538213e440,A1IBKP5PBH5EHC,3DPNQGW4LQVV3J7QQ30704K38VG64V,76000,0,0,0,0
245,70_6,CAR_78c47166a4fc872cfde6e8e0ffc1c3c4feeb25ce,A1IBKP5PBH5EHC,3DPNQGW4LQVV3J7QQ30704K38VG64V,76000,0,0,0,0
89,70_2,MARCO_1371570,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DX3R58GN,54000,0,0,0,0
89,70_2,MARCO_1388263,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DX3R58GN,54000,0,0,0,0
89,70_2,MARCO_146671,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DX3R58GN,54000,0,0,0,0
89,70_2,MARCO_1490883,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DX3R58GN,54000,0,0,0,0
89,70_2,MARCO_1549852,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DX3R58GN,54000,0,0,0,0
169,70_4,CAR_ca541cbdf60078efed6dc25ea76fe19a0f153e93,A1IBKP5PBH5EHC,3SKRO2GZ767LAZVW5PB6CPIIXX4K1X,158000,0,0,0,0
169,70_4,CAR_cdf15920a0dfc8865deaab560fa9fe0b88465cac,A1IBKP5PBH5EHC,3SKRO2GZ767LAZVW5PB6CPIIXX4K1X,158000,0,0,0,0
169,70_4,CAR_d8cbc18cb664220e29009b53c69c1b6c43fa0ebe,A1IBKP5PBH5EHC,3SKRO2GZ767LAZVW5PB6CPIIXX4K1X,158000,0,0,0,0
169,70_4,CAR_dd89cb64bc42360cca969b72fb27351e69fe750e,A1IBKP5PBH5EHC,3SKRO2GZ767LAZVW5PB6CPIIXX4K1X,158000,0,4,0,1
169,70_4,CAR_e6f1f82ef233d03ec02337b01065397371dd64d9,A1IBKP5PBH5EHC,3SKRO2GZ767LAZVW5PB6CPIIXX4K1X,158000,0,0,0,0
177,70_4,MARCO_3159810,A1IBKP5PBH5EHC,3JC6VJ2SAGZEM4NTUL0TL1S341L5AR,85000,0,0,0,0
177,70_4,MARCO_3159812,A1IBKP5PBH5EHC,3JC6VJ2SAGZEM4NTUL0TL1S341L5AR,85000,0,0,0,0
177,70_4,MARCO_3213513,A1IBKP5PBH5EHC,3JC6VJ2SAGZEM4NTUL0TL1S341L5AR,85000,0,4,0,1
177,70_4,CAR_1852c236302eb8c48882fa5e6e33e2452a438821,A1IBKP5PBH5EHC,3JC6VJ2SAGZEM4NTUL0TL1S341L5AR,85000,0,0,0,0
177,70_4,MARCO_3213514,A1IBKP5PBH5EHC,3JC6VJ2SAGZEM4NTUL0TL1S341L5AR,85000,0,1,0,0
253,70_6,CAR_bb548886d7a430fddf297cadaf6467139b05f973,A1IBKP5PBH5EHC,3IGI0VL64C07EXN0841XGDCUKC9ON1,93000,0,1,0,0
253,70_6,CAR_bc63e4af51833ae7a0976156245349602b1ef909,A1IBKP5PBH5EHC,3IGI0VL64C07EXN0841XGDCUKC9ON1,93000,0,2,0,1
253,70_6,CAR_bc8d2d1cc9c175338294bf71234df16e7e712016,A1IBKP5PBH5EHC,3IGI0VL64C07EXN0841XGDCUKC9ON1,93000,0,0,0,0
253,70_6,CAR_bcf129dcefb8bd25563f7e442886ab1e91a8fe35,A1IBKP5PBH5EHC,3IGI0VL64C07EXN0841XGDCUKC9ON1,93000,0,0,0,0
253,70_6,CAR_be805828cee4bbd580e01d40656be0b57d1e0a71,A1IBKP5PBH5EHC,3IGI0VL64C07EXN0841XGDCUKC9ON1,93000,0,0,0,0
97,70_2,MARCO_4006628,A1IBKP5PBH5EHC,39OWYR0EPP77KJELG3RIAZ1NVSBFYE,92000,0,4,0,1
97,70_2,MARCO_4053670,A1IBKP5PBH5EHC,39OWYR0EPP77KJELG3RIAZ1NVSBFYE,92000,0,4,0,1
97,70_2,MARCO_4064997,A1IBKP5PBH5EHC,39OWYR0EPP77KJELG3RIAZ1NVSBFYE,92000,0,0,0,0
97,70_2,MARCO_4151263,A1IBKP5PBH5EHC,39OWYR0EPP77KJELG3RIAZ1NVSBFYE,92000,0,0,0,0
97,70_2,MARCO_4160466,A1IBKP5PBH5EHC,39OWYR0EPP77KJELG3RIAZ1NVSBFYE,92000,0,3,0,1
113,70_2,MARCO_7750648,A1IBKP5PBH5EHC,3EICBYG649CAMIZC310ES61WLBEJCH,46000,0,0,0,0
113,70_2,MARCO_7772787,A1IBKP5PBH5EHC,3EICBYG649CAMIZC310ES61WLBEJCH,46000,0,0,0,0
113,70_2,MARCO_7834984,A1IBKP5PBH5EHC,3EICBYG649CAMIZC310ES61WLBEJCH,46000,0,0,0,0
113,70_2,MARCO_7834989,A1IBKP5PBH5EHC,3EICBYG649CAMIZC310ES61WLBEJCH,46000,0,0,0,0
113,70_2,MARCO_788830,A1IBKP5PBH5EHC,3EICBYG649CAMIZC310ES61WLBEJCH,46000,0,0,0,0
203,70_5,CAR_b1bd6df5c4912c1f3b8c5f978599268a16443b90,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I98HMXTF0,97000,0,1,0,0
203,70_5,CAR_b53e6bc48e0e3a9850053e8c61b382c49533a23d,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I98HMXTF0,97000,0,0,0,0
203,70_5,CAR_b8bd37372e5e0235efad23e0e413d9f445349fa8,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I98HMXTF0,97000,0,0,0,0
203,70_5,CAR_b904402b88af80f8190792ae6d71927c4728bc8c,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I98HMXTF0,97000,0,0,0,0
203,70_5,CAR_c0911df93b79a6659df3e72e71db6cc4da25c4cd,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I98HMXTF0,97000,0,0,0,0
143,70_3,MARCO_37987,A1IBKP5PBH5EHC,3180JW2OT9SPNXQXORD6E0VMU4PJ5R,58000,0,0,0,0
143,70_3,MARCO_37988,A1IBKP5PBH5EHC,3180JW2OT9SPNXQXORD6E0VMU4PJ5R,58000,0,0,0,0
143,70_3,MARCO_3823042,A1IBKP5PBH5EHC,3180JW2OT9SPNXQXORD6E0VMU4PJ5R,58000,0,0,0,0
143,70_3,MARCO_3823043,A1IBKP5PBH5EHC,3180JW2OT9SPNXQXORD6E0VMU4PJ5R,58000,0,0,0,0
143,70_3,CAR_296a0b14d605f993d9585b1400258c038c831286,A1IBKP5PBH5EHC,3180JW2OT9SPNXQXORD6E0VMU4PJ5R,58000,0,0,0,0
121,70_3,CAR_3fceb5179e1d94aa0f6c743af9347a37b9b8851a,A1IBKP5PBH5EHC,3DEL4X4ELB1OK556GXX4G61U06DXYC,134000,0,2,0,1
121,70_3,CAR_40bd093a54be7c971397ee3e2da5320a110d0ed0,A1IBKP5PBH5EHC,3DEL4X4ELB1OK556GXX4G61U06DXYC,134000,0,2,0,1
121,70_3,CAR_46fdcf3562baaf34b71aa20448f5c6f736ee9c0e,A1IBKP5PBH5EHC,3DEL4X4ELB1OK556GXX4G61U06DXYC,134000,0,0,0,0
121,70_3,CAR_501231ec266ff3190a2a0afd8271584549d3d349,A1IBKP5PBH5EHC,3DEL4X4ELB1OK556GXX4G61U06DXYC,134000,0,0,0,0
121,70_3,CAR_57925b88b7d0ca0f1152c32e391e0677c3560f44,A1IBKP5PBH5EHC,3DEL4X4ELB1OK556GXX4G61U06DXYC,134000,0,0,0,0
224,70_5,CAR_19981f0fd8a7e52a255ff9ac4517524a426e8ac8,A1IBKP5PBH5EHC,3OE22WJIGN4NUZKPKI5NJDZO72SUQ1,139000,0,0,0,0
224,70_5,MARCO_6355754,A1IBKP5PBH5EHC,3OE22WJIGN4NUZKPKI5NJDZO72SUQ1,139000,0,0,0,0
224,70_5,MARCO_6477217,A1IBKP5PBH5EHC,3OE22WJIGN4NUZKPKI5NJDZO72SUQ1,139000,0,3,0,1
224,70_5,MARCO_6481392,A1IBKP5PBH5EHC,3OE22WJIGN4NUZKPKI5NJDZO72SUQ1,139000,0,4,0,1
224,70_5,MARCO_6481394,A1IBKP5PBH5EHC,3OE22WJIGN4NUZKPKI5NJDZO72SUQ1,139000,0,0,0,0
132,70_3,MARCO_1317717,A1IBKP5PBH5EHC,3WQQ9FUS6FA2SWBNYX7SSWM0OO68BK,54000,0,2,0,1
132,70_3,MARCO_1371570,A1IBKP5PBH5EHC,3WQQ9FUS6FA2SWBNYX7SSWM0OO68BK,54000,0,0,0,0
132,70_3,MARCO_146671,A1IBKP5PBH5EHC,3WQQ9FUS6FA2SWBNYX7SSWM0OO68BK,54000,0,0,0,0
132,70_3,MARCO_1487145,A1IBKP5PBH5EHC,3WQQ9FUS6FA2SWBNYX7SSWM0OO68BK,54000,0,0,0,0
132,70_3,CAR_191364279a997ae4846d2b8649e87a63bfb5b45c,A1IBKP5PBH5EHC,3WQQ9FUS6FA2SWBNYX7SSWM0OO68BK,54000,0,0,0,0
254,70_6,CAR_c037a4872fe87a7393ac21800e2717eebc8911fa,A1IBKP5PBH5EHC,35BLDD71IBDWL6AGC4Y56SDBQJEZVV,214000,0,1,0,0
254,70_6,CAR_c91e5e5b4fd268a410a761fa5012e4eb91d23ae1,A1IBKP5PBH5EHC,35BLDD71IBDWL6AGC4Y56SDBQJEZVV,214000,0,0,0,0
254,70_6,CAR_ca1b0d206bcf35616845440e1e39161770cc90c4,A1IBKP5PBH5EHC,35BLDD71IBDWL6AGC4Y56SDBQJEZVV,214000,0,1,0,0
254,70_6,CAR_0882e137c0f0a8d7236e4c12e383e417b6409db0,A1IBKP5PBH5EHC,35BLDD71IBDWL6AGC4Y56SDBQJEZVV,214000,0,1,0,0
254,70_6,CAR_cd0ef57fa8a703315ec7b959c44a9b1a4a7fb32e,A1IBKP5PBH5EHC,35BLDD71IBDWL6AGC4Y56SDBQJEZVV,214000,0,1,0,0
172,70_4,MARCO_1349938,A1IBKP5PBH5EHC,3Z9WI9EOZ44WEAGA7EER4CYPEM2KHY,171000,0,0,0,0
172,70_4,MARCO_1371570,A1IBKP5PBH5EHC,3Z9WI9EOZ44WEAGA7EER4CYPEM2KHY,171000,0,0,0,0
172,70_4,MARCO_1371574,A1IBKP5PBH5EHC,3Z9WI9EOZ44WEAGA7EER4CYPEM2KHY,171000,0,0,0,0
172,70_4,MARCO_146671,A1IBKP5PBH5EHC,3Z9WI9EOZ44WEAGA7EER4CYPEM2KHY,171000,0,0,0,0
172,70_4,CAR_165a046a078c4e5d2c016b9ceca2d9a3e3031604,A1IBKP5PBH5EHC,3Z9WI9EOZ44WEAGA7EER4CYPEM2KHY,171000,0,1,0,0
178,70_4,MARCO_3213516,A1IBKP5PBH5EHC,3LWJHTCVCH2YBHNZPTAOXDYLXDKQF1,75000,0,0,0,0
178,70_4,MARCO_3213518,A1IBKP5PBH5EHC,3LWJHTCVCH2YBHNZPTAOXDYLXDKQF1,75000,0,4,0,1
178,70_4,MARCO_3508152,A1IBKP5PBH5EHC,3LWJHTCVCH2YBHNZPTAOXDYLXDKQF1,75000,0,0,0,0
178,70_4,MARCO_3684938,A1IBKP5PBH5EHC,3LWJHTCVCH2YBHNZPTAOXDYLXDKQF1,75000,0,0,0,0
178,70_4,MARCO_4001003,A1IBKP5PBH5EHC,3LWJHTCVCH2YBHNZPTAOXDYLXDKQF1,75000,0,0,0,0
263,70_6,MARCO_1878201,A1IBKP5PBH5EHC,3G2UL9A02IUSM6P9S1YE3G4DZXF76P,149000,0,0,0,0
263,70_6,MARCO_191746,A1IBKP5PBH5EHC,3G2UL9A02IUSM6P9S1YE3G4DZXF76P,149000,0,3,0,1
263,70_6,MARCO_2053809,A1IBKP5PBH5EHC,3G2UL9A02IUSM6P9S1YE3G4DZXF76P,149000,0,0,0,0
263,70_6,MARCO_2131041,A1IBKP5PBH5EHC,3G2UL9A02IUSM6P9S1YE3G4DZXF76P,149000,0,0,0,0
263,70_6,MARCO_229296,A1IBKP5PBH5EHC,3G2UL9A02IUSM6P9S1YE3G4DZXF76P,149000,0,0,0,0
103,70_2,MARCO_5563170,A1IBKP5PBH5EHC,3I02618YA5M2UNJAK5QYJ89E1AOUPZ,44000,0,4,0,1
103,70_2,CAR_24fec1768db2931b67afc08d464b5060aa833751,A1IBKP5PBH5EHC,3I02618YA5M2UNJAK5QYJ89E1AOUPZ,44000,0,0,0,0
103,70_2,MARCO_5820097,A1IBKP5PBH5EHC,3I02618YA5M2UNJAK5QYJ89E1AOUPZ,44000,0,0,0,0
103,70_2,MARCO_5904776,A1IBKP5PBH5EHC,3I02618YA5M2UNJAK5QYJ89E1AOUPZ,44000,0,0,0,0
103,70_2,MARCO_5965379,A1IBKP5PBH5EHC,3I02618YA5M2UNJAK5QYJ89E1AOUPZ,44000,0,0,0,0
114,70_2,MARCO_7935428,A1IBKP5PBH5EHC,3LPW2N6LKYIY1D1R0QHKL24XAAQU5G,67000,0,0,0,0
114,70_2,CAR_2f966f693767719b77d03eb15336f3406b8be37e,A1IBKP5PBH5EHC,3LPW2N6LKYIY1D1R0QHKL24XAAQU5G,67000,0,0,0,0
114,70_2,MARCO_8089471,A1IBKP5PBH5EHC,3LPW2N6LKYIY1D1R0QHKL24XAAQU5G,67000,0,0,0,0
114,70_2,MARCO_8141416,A1IBKP5PBH5EHC,3LPW2N6LKYIY1D1R0QHKL24XAAQU5G,67000,0,0,0,0
114,70_2,MARCO_8145656,A1IBKP5PBH5EHC,3LPW2N6LKYIY1D1R0QHKL24XAAQU5G,67000,0,0,0,0
255,70_6,CAR_cdf15920a0dfc8865deaab560fa9fe0b88465cac,A1IBKP5PBH5EHC,3DR23U6WEAUJXJFVBMKDK0O85SRETQ,78000,0,0,0,0
255,70_6,CAR_d28bb7d8c9ee08908d844893771a86b60d893e78,A1IBKP5PBH5EHC,3DR23U6WEAUJXJFVBMKDK0O85SRETQ,78000,0,1,0,0
255,70_6,CAR_d5d51b2380cd62b53d2f956d55ae273447eacd90,A1IBKP5PBH5EHC,3DR23U6WEAUJXJFVBMKDK0O85SRETQ,78000,0,4,0,1
255,70_6,CAR_d95adeb4b035ca48941642880a4bd787132f1ffd,A1IBKP5PBH5EHC,3DR23U6WEAUJXJFVBMKDK0O85SRETQ,78000,0,0,0,0
255,70_6,CAR_dd18713712399a36ce45b1112aab977498f13f1a,A1IBKP5PBH5EHC,3DR23U6WEAUJXJFVBMKDK0O85SRETQ,78000,0,0,0,0
73,70_2,CAR_176e81ca43ea84dc4b7530b45d631b286e72eea4,A1IBKP5PBH5EHC,3B2X28YI31VFOISZ5IAU8IQ9HJDB6D,73000,0,1,0,0
73,70_2,CAR_1d90bd3a52ddd24bf6eac52904e7e0a4c16eda05,A1IBKP5PBH5EHC,3B2X28YI31VFOISZ5IAU8IQ9HJDB6D,73000,0,0,0,0
73,70_2,CAR_1eaa53d852f75c2a3426deb71f3bfbcd20b673e0,A1IBKP5PBH5EHC,3B2X28YI31VFOISZ5IAU8IQ9HJDB6D,73000,0,0,0,0
73,70_2,CAR_2376835601055efe00ab6ae8dde035eeec862949,A1IBKP5PBH5EHC,3B2X28YI31VFOISZ5IAU8IQ9HJDB6D,73000,0,0,0,0
73,70_2,CAR_24fec1768db2931b67afc08d464b5060aa833751,A1IBKP5PBH5EHC,3B2X28YI31VFOISZ5IAU8IQ9HJDB6D,73000,0,0,0,0
201,70_5,CAR_9790b420ef11fb91dd4c804b323c238051969af9,A1IBKP5PBH5EHC,3SLE99ER0STHCSCA7N755GJ4NKPZB2,155000,0,0,0,0
201,70_5,CAR_9a7bc34c6a5d0eeffc01a8aa2516f0c39a05618e,A1IBKP5PBH5EHC,3SLE99ER0STHCSCA7N755GJ4NKPZB2,155000,0,2,0,1
201,70_5,CAR_9dd7576412d1ec10d869d3a6d17eb4c458a2ddb3,A1IBKP5PBH5EHC,3SLE99ER0STHCSCA7N755GJ4NKPZB2,155000,0,0,0,0
201,70_5,CAR_056277bc83760583651915a75e94ad50e8bd9fa4,A1IBKP5PBH5EHC,3SLE99ER0STHCSCA7N755GJ4NKPZB2,155000,0,0,0,0
201,70_5,CAR_a0e233d24baac698e3a8ad38cb79d72a0e24a2f1,A1IBKP5PBH5EHC,3SLE99ER0STHCSCA7N755GJ4NKPZB2,155000,0,0,0,0
267,70_6,MARCO_396311,A1IBKP5PBH5EHC,3DR23U6WEAUJXJFVBMKDK0O85SVTE9,68000,0,0,0,0
267,70_6,MARCO_4022125,A1IBKP5PBH5EHC,3DR23U6WEAUJXJFVBMKDK0O85SVTE9,68000,0,2,0,1
267,70_6,MARCO_4146532,A1IBKP5PBH5EHC,3DR23U6WEAUJXJFVBMKDK0O85SVTE9,68000,0,0,0,0
267,70_6,MARCO_44788,A1IBKP5PBH5EHC,3DR23U6WEAUJXJFVBMKDK0O85SVTE9,68000,0,0,0,0
267,70_6,MARCO_4549572,A1IBKP5PBH5EHC,3DR23U6WEAUJXJFVBMKDK0O85SVTE9,68000,0,0,0,0
239,70_6,CAR_4d2551bb4ec3c9548e82dc28a7c0826b98770157,A1IBKP5PBH5EHC,3NLZY2D53U5KB9XVB4DMSQ35UIIQL0,140000,0,0,0,0
239,70_6,CAR_4ec4aa33f551d3baf4f4c5a29c3d50d5d7b4f10b,A1IBKP5PBH5EHC,3NLZY2D53U5KB9XVB4DMSQ35UIIQL0,140000,0,0,0,0
239,70_6,CAR_5148e5e1879845e29126e8190972095f2bd0b6bb,A1IBKP5PBH5EHC,3NLZY2D53U5KB9XVB4DMSQ35UIIQL0,140000,0,0,0,0
239,70_6,CAR_51f8323a4b939cc514e12cb754ed2f76970d3ef5,A1IBKP5PBH5EHC,3NLZY2D53U5KB9XVB4DMSQ35UIIQL0,140000,0,0,0,0
239,70_6,CAR_520572510dca92fc3a0de26a7fe49fc0399efb9f,A1IBKP5PBH5EHC,3NLZY2D53U5KB9XVB4DMSQ35UIIQL0,140000,0,3,0,1
248,70_6,CAR_8f2e8318d5a1e2d6945dcbb936ea3834eb3abffb,A1IBKP5PBH5EHC,3SKEMFQBZ8L3LZFH4AKLRZ5QBCX8KA,187000,0,0,0,0
248,70_6,CAR_922d4d9d421320dcb9aea2a35c3906f808d4d2ad,A1IBKP5PBH5EHC,3SKEMFQBZ8L3LZFH4AKLRZ5QBCX8KA,187000,0,1,0,0
248,70_6,CAR_9583a32b23783842f8eecd903581f4493206f524,A1IBKP5PBH5EHC,3SKEMFQBZ8L3LZFH4AKLRZ5QBCX8KA,187000,0,4,0,1
248,70_6,CAR_96ca58e124c18dd8b0bfceeb8d7429f15e526928,A1IBKP5PBH5EHC,3SKEMFQBZ8L3LZFH4AKLRZ5QBCX8KA,187000,0,1,0,0
248,70_6,CAR_96f2f7c1e7526e08e909baa6ab5e9724900b2b5e,A1IBKP5PBH5EHC,3SKEMFQBZ8L3LZFH4AKLRZ5QBCX8KA,187000,0,1,0,0
145,70_3,MARCO_4259815,A1IBKP5PBH5EHC,3IOEN3P9SCZEBKA73LH526D0WI261S,28000,0,0,0,0
145,70_3,MARCO_4345781,A1IBKP5PBH5EHC,3IOEN3P9SCZEBKA73LH526D0WI261S,28000,0,0,0,0
145,70_3,MARCO_4375061,A1IBKP5PBH5EHC,3IOEN3P9SCZEBKA73LH526D0WI261S,28000,0,0,0,0
145,70_3,MARCO_4383106,A1IBKP5PBH5EHC,3IOEN3P9SCZEBKA73LH526D0WI261S,28000,0,0,0,0
145,70_3,MARCO_4485091,A1IBKP5PBH5EHC,3IOEN3P9SCZEBKA73LH526D0WI261S,28000,0,0,0,0
218,70_5,MARCO_4549572,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIHJDWNTE,103000,0,0,0,0
218,70_5,MARCO_4576769,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIHJDWNTE,103000,0,0,0,0
218,70_5,CAR_14945c42870b96c6cffe6d1c7eb4175494d709a1,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIHJDWNTE,103000,0,0,0,0
218,70_5,MARCO_497089,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIHJDWNTE,103000,0,0,0,0
218,70_5,MARCO_5117405,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIHJDWNTE,103000,0,0,0,0
130,70_3,CAR_e120a754388323c72593a2de95df8cf20b39526b,A1IBKP5PBH5EHC,33C7UALJVQE1FYTVW0E3MK9R2CC81Y,126000,0,0,0,0
130,70_3,CAR_e52ef2909e8ae23688267dc9f555e0d5a5dd8db4,A1IBKP5PBH5EHC,33C7UALJVQE1FYTVW0E3MK9R2CC81Y,126000,0,2,0,1
130,70_3,CAR_e6e9eb0118b3b9d0df1636ff75a1bddad8366104,A1IBKP5PBH5EHC,33C7UALJVQE1FYTVW0E3MK9R2CC81Y,126000,0,2,0,1
130,70_3,CAR_0acce4d04291db34b7ee9ddaec3e2b1a3d04b0c8,A1IBKP5PBH5EHC,33C7UALJVQE1FYTVW0E3MK9R2CC81Y,126000,0,0,0,0
130,70_3,CAR_f4fea86623db6447908c2ffd0c89e24cf187bbbd,A1IBKP5PBH5EHC,33C7UALJVQE1FYTVW0E3MK9R2CC81Y,126000,0,0,0,0
104,70_2,MARCO_5968218,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIHIHGNT5,29000,0,0,0,0
104,70_2,MARCO_5980304,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIHIHGNT5,29000,0,0,0,0
104,70_2,MARCO_598052,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIHIHGNT5,29000,0,0,0,0
104,70_2,MARCO_598054,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIHIHGNT5,29000,0,0,0,0
104,70_2,MARCO_598056,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIHIHGNT5,29000,0,0,0,0
206,70_5,CAR_fbad09bd2a505d45ba017da0ebe808d6918db410,A1IBKP5PBH5EHC,3TXD01ZLD9XG5UXRMLYAGAYJBAY4UH,236000,0,0,0,0
206,70_5,MARCO_1002831,A1IBKP5PBH5EHC,3TXD01ZLD9XG5UXRMLYAGAYJBAY4UH,236000,0,1,0,0
