hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
202,42_6,CAR_28808533d4e190316462a214ccb9822182ade6b5,A1IBKP5PBH5EHC,3EO896NRA1BR8Z1NPNV4HG1Z5I1TJX,54000,0,0,0,0
202,42_6,CAR_2967323f2ed07a47b9164847d12a54b505200f3e,A1IBKP5PBH5EHC,3EO896NRA1BR8Z1NPNV4HG1Z5I1TJX,54000,0,0,0,0
202,42_6,CAR_2b05358de317069352ad382c966c1f27f40628ab,A1IBKP5PBH5EHC,3EO896NRA1BR8Z1NPNV4HG1Z5I1TJX,54000,0,0,0,0
218,42_6,CAR_c9936fa9d3aef007a1a6c44ab0bebb067d6ed06d,A1IBKP5PBH5EHC,37M28K1J0VTMT32EJN4NMBB7HUOAJ3,86000,0,0,0,0
218,42_6,CAR_ca8a5b434f3abe77a1eb0ef50ae3f82d0fc4543f,A1IBKP5PBH5EHC,37M28K1J0VTMT32EJN4NMBB7HUOAJ3,86000,0,0,0,0
218,42_6,CAR_cbde4c856ca2021468ca2a80645b95baffdbf2bd,A1IBKP5PBH5EHC,37M28K1J0VTMT32EJN4NMBB7HUOAJ3,86000,0,1,0,0
218,42_6,CAR_cd43498394a458f5fa0e5d639ff3311a1e72704c,A1IBKP5PBH5EHC,37M28K1J0VTMT32EJN4NMBB7HUOAJ3,86000,0,0,0,0
218,42_6,CAR_cdffd8ee3bfd8a4dd078935fec108c59923ada93,A1IBKP5PBH5EHC,37M28K1J0VTMT32EJN4NMBB7HUOAJ3,86000,0,0,0,0
240,42_6,CAR_15d300edd5e3b83fabd3e0b7d79e02abe11183e4,A1IBKP5PBH5EHC,37XITHEIS1PRK6IPB69NUXNMREARCL,55000,0,1,0,0
240,42_6,MARCO_7448232,A1IBKP5PBH5EHC,37XITHEIS1PRK6IPB69NUXNMREARCL,55000,0,0,0,0
240,42_6,MARCO_7571409,A1IBKP5PBH5EHC,37XITHEIS1PRK6IPB69NUXNMREARCL,55000,0,0,0,0
240,42_6,MARCO_7706632,A1IBKP5PBH5EHC,37XITHEIS1PRK6IPB69NUXNMREARCL,55000,0,0,0,0
240,42_6,MARCO_7871363,A1IBKP5PBH5EHC,37XITHEIS1PRK6IPB69NUXNMREARCL,55000,0,0,0,0
256,42_7,CAR_53f8a00b9a79d208eb6f6ac59d92dba86fe7d6b9,A1IBKP5PBH5EHC,3GLB5JMZF2BA08FPVRAMFZRXAD4DGK,97000,0,0,0,0
256,42_7,CAR_549ca8f2735a33ad4b8c3aa5030282a7d7b7c521,A1IBKP5PBH5EHC,3GLB5JMZF2BA08FPVRAMFZRXAD4DGK,97000,0,0,0,0
256,42_7,CAR_0084c7a209f1bffd4e8d76953799549d8b7ceb1a,A1IBKP5PBH5EHC,3GLB5JMZF2BA08FPVRAMFZRXAD4DGK,97000,0,0,0,0
256,42_7,CAR_54a2b116c43efc0444293488ef0eff57fbde537b,A1IBKP5PBH5EHC,3GLB5JMZF2BA08FPVRAMFZRXAD4DGK,97000,0,0,0,0
256,42_7,CAR_565efeae24a4096ecc06e8a7cc2a9880703377a5,A1IBKP5PBH5EHC,3GLB5JMZF2BA08FPVRAMFZRXAD4DGK,97000,0,0,0,0
216,42_6,CAR_b11c7786a4b8a19a26252542fe3404deb5f81439,A1IBKP5PBH5EHC,3EFVCAY5L8P8AF9ZMPK9QK5CR5NJ85,47000,0,0,0,0
216,42_6,CAR_b35a56cdfbde5c938f05c663f5c9755d02960eee,A1IBKP5PBH5EHC,3EFVCAY5L8P8AF9ZMPK9QK5CR5NJ85,47000,0,0,0,0
216,42_6,CAR_b537c6a23d5910897ac4135f52c27c0deb0e4067,A1IBKP5PBH5EHC,3EFVCAY5L8P8AF9ZMPK9QK5CR5NJ85,47000,0,0,0,0
216,42_6,CAR_b71bc667a7298b6fc0381830ea1ba43160ad1e3e,A1IBKP5PBH5EHC,3EFVCAY5L8P8AF9ZMPK9QK5CR5NJ85,47000,0,0,0,0
216,42_6,CAR_b9d8ced0c00667a50701844a2d0eef125a7f324a,A1IBKP5PBH5EHC,3EFVCAY5L8P8AF9ZMPK9QK5CR5NJ85,47000,0,0,0,0
320,42_8,CAR_def4a64555609469f6707e96a62f6c9fd71d6dec,A1IBKP5PBH5EHC,3FTOP5WARK4QSQ4WRL7UX5ZU8NHJ0K,74000,0,0,0,0
320,42_8,CAR_dff9f4c953ac6702b6f06fd527f2377daba2e1a7,A1IBKP5PBH5EHC,3FTOP5WARK4QSQ4WRL7UX5ZU8NHJ0K,74000,0,0,0,0
320,42_8,CAR_e398d463646417e9a1c25971a11960e2e0781225,A1IBKP5PBH5EHC,3FTOP5WARK4QSQ4WRL7UX5ZU8NHJ0K,74000,0,0,0,0
320,42_8,CAR_e841eb2f1e1f148702a7b956e2e21f7ecea7b121,A1IBKP5PBH5EHC,3FTOP5WARK4QSQ4WRL7UX5ZU8NHJ0K,74000,0,0,0,0
320,42_8,CAR_e87104acf03b8b8fb944f6da6c95a8ec5a887e5e,A1IBKP5PBH5EHC,3FTOP5WARK4QSQ4WRL7UX5ZU8NHJ0K,74000,0,0,0,0
338,42_8,MARCO_4789288,A1IBKP5PBH5EHC,3H8DHMCCWERF2UB8LIV1DRJQH1YKDL,52000,0,0,0,0
338,42_8,MARCO_4838565,A1IBKP5PBH5EHC,3H8DHMCCWERF2UB8LIV1DRJQH1YKDL,52000,0,0,0,0
338,42_8,MARCO_4838573,A1IBKP5PBH5EHC,3H8DHMCCWERF2UB8LIV1DRJQH1YKDL,52000,0,0,0,0
338,42_8,MARCO_4886018,A1IBKP5PBH5EHC,3H8DHMCCWERF2UB8LIV1DRJQH1YKDL,52000,0,1,0,0
338,42_8,MARCO_4886020,A1IBKP5PBH5EHC,3H8DHMCCWERF2UB8LIV1DRJQH1YKDL,52000,0,0,0,0
317,42_8,CAR_bfe0fc9ea1d4d73a0e99d96b8c5796e014b6fc3d,A1IBKP5PBH5EHC,3DI28L7YXFUIOZ3M9303EU5C87QE1W,74000,0,0,0,0
317,42_8,CAR_c10e163c6a3c480670af55489fd8e226fe7beac7,A1IBKP5PBH5EHC,3DI28L7YXFUIOZ3M9303EU5C87QE1W,74000,0,0,0,0
317,42_8,CAR_0d44988c34ed246822c8677e4999a353ca1d8f60,A1IBKP5PBH5EHC,3DI28L7YXFUIOZ3M9303EU5C87QE1W,74000,0,0,0,0
317,42_8,CAR_c5c52f0bf00e5786ba1a2f9f103aed6a904e3c39,A1IBKP5PBH5EHC,3DI28L7YXFUIOZ3M9303EU5C87QE1W,74000,0,0,0,0
317,42_8,CAR_c74d698db0982c8473db71070aac118404ca1c60,A1IBKP5PBH5EHC,3DI28L7YXFUIOZ3M9303EU5C87QE1W,74000,0,0,0,0
271,42_7,CAR_afded7be421074b9efc4c8e1afaf0be621d1e319,A1IBKP5PBH5EHC,3K2755HG5XJ4M8JUK744XERL9YEDFV,64000,0,0,0,0
271,42_7,CAR_b100b13fcb6f88e743ccd0b3d5e81569a419580f,A1IBKP5PBH5EHC,3K2755HG5XJ4M8JUK744XERL9YEDFV,64000,0,0,0,0
271,42_7,CAR_b21d3a71c175fa5afac120f5521c91da1898be18,A1IBKP5PBH5EHC,3K2755HG5XJ4M8JUK744XERL9YEDFV,64000,0,0,0,0
271,42_7,CAR_b39141b52dbefd9f8a9612a6a0b25e8aecff9e13,A1IBKP5PBH5EHC,3K2755HG5XJ4M8JUK744XERL9YEDFV,64000,0,0,0,0
271,42_7,CAR_b3b0975b7198c9f5699cefad2568e530405e609a,A1IBKP5PBH5EHC,3K2755HG5XJ4M8JUK744XERL9YEDFV,64000,0,2,0,1
250,42_7,CAR_2b448818b91ccf28e7345552f2e5617004427431,A1IBKP5PBH5EHC,3S06PH7KSWKDWTPMD8PJ8CNR8NI1D3,35000,0,0,0,0
250,42_7,CAR_2ce467ef5f4895e870b2a3ca96c7de03eaeacc78,A1IBKP5PBH5EHC,3S06PH7KSWKDWTPMD8PJ8CNR8NI1D3,35000,0,0,0,0
250,42_7,CAR_2f8c0c4404a20db76fbd480d9740b2c531a534b2,A1IBKP5PBH5EHC,3S06PH7KSWKDWTPMD8PJ8CNR8NI1D3,35000,0,0,0,0
250,42_7,CAR_309701a1f0a0f55335847a0b30dbb868eaba466f,A1IBKP5PBH5EHC,3S06PH7KSWKDWTPMD8PJ8CNR8NI1D3,35000,0,0,0,0
250,42_7,CAR_3271889b1cc2f714c1de8e2601a20af532f69d48,A1IBKP5PBH5EHC,3S06PH7KSWKDWTPMD8PJ8CNR8NI1D3,35000,0,0,0,0
215,42_6,CAR_aa60b2ad1c1eb0280d30988d55df3b33f5002056,A1IBKP5PBH5EHC,3KMS4QQVK76C0EP4COQR1RMBTY0FKH,80000,0,0,0,0
215,42_6,CAR_ac17c057f349aaec57dbf1be93a0c8ae200fd747,A1IBKP5PBH5EHC,3KMS4QQVK76C0EP4COQR1RMBTY0FKH,80000,0,0,0,0
215,42_6,CAR_adceb301e6546c575de68a2e722499c136d9b0aa,A1IBKP5PBH5EHC,3KMS4QQVK76C0EP4COQR1RMBTY0FKH,80000,0,0,0,0
215,42_6,CAR_af4f6ae1cb2c54603856ae47530f469a2bf1c7d8,A1IBKP5PBH5EHC,3KMS4QQVK76C0EP4COQR1RMBTY0FKH,80000,0,0,0,0
215,42_6,CAR_af723122902b2c024b3d0320c3991dbd3d00f78c,A1IBKP5PBH5EHC,3KMS4QQVK76C0EP4COQR1RMBTY0FKH,80000,0,0,0,0
263,42_7,CAR_7f36fd82c7efab152b4ec23f87a122dfb5cddf0f,A1IBKP5PBH5EHC,37WLF8U1WU6GHLWTBVNN7L9Y0826KS,76000,0,0,0,0
263,42_7,CAR_7fa0e3e76eefc02178b80ed786fb486c6d80930a,A1IBKP5PBH5EHC,37WLF8U1WU6GHLWTBVNN7L9Y0826KS,76000,0,0,0,0
263,42_7,CAR_821e4973a1638b31e21068c783babfd43c5f17b5,A1IBKP5PBH5EHC,37WLF8U1WU6GHLWTBVNN7L9Y0826KS,76000,0,0,0,0
263,42_7,CAR_0a176de9ae448d26f8f7007126933068b7141c89,A1IBKP5PBH5EHC,37WLF8U1WU6GHLWTBVNN7L9Y0826KS,76000,0,0,0,0
263,42_7,CAR_82200e93c7294c8660d66c09af3d4c2cd7ed01e8,A1IBKP5PBH5EHC,37WLF8U1WU6GHLWTBVNN7L9Y0826KS,76000,0,0,0,0
272,42_7,CAR_b6c0dfee843f31b4b2f509061322da881e2712d6,A1IBKP5PBH5EHC,3RXPCZQMQURG8DZDFYQREXQOLGC1GT,97000,0,0,0,0
272,42_7,CAR_b71bc667a7298b6fc0381830ea1ba43160ad1e3e,A1IBKP5PBH5EHC,3RXPCZQMQURG8DZDFYQREXQOLGC1GT,97000,0,0,0,0
272,42_7,CAR_b8a4300fa8c670f21872e7ee4e07f8e03ca921ee,A1IBKP5PBH5EHC,3RXPCZQMQURG8DZDFYQREXQOLGC1GT,97000,0,0,0,0
272,42_7,CAR_b9c7d7c0a6842c3c7ada57520916236ae4273334,A1IBKP5PBH5EHC,3RXPCZQMQURG8DZDFYQREXQOLGC1GT,97000,0,0,0,0
272,42_7,CAR_b9d8ced0c00667a50701844a2d0eef125a7f324a,A1IBKP5PBH5EHC,3RXPCZQMQURG8DZDFYQREXQOLGC1GT,97000,0,1,0,0
280,42_7,CAR_e6485461e8bc5c16a5a663773d288b0a93454c59,A1IBKP5PBH5EHC,3L2IS5HSFFY2R27X4QD6FJ4IXP1NUS,91000,0,0,0,0
280,42_7,CAR_e8020e7905072230d28c86cf009c4995db426743,A1IBKP5PBH5EHC,3L2IS5HSFFY2R27X4QD6FJ4IXP1NUS,91000,0,0,0,0
280,42_7,CAR_101211f2ed57de60658ca1000ed5349ba14dc768,A1IBKP5PBH5EHC,3L2IS5HSFFY2R27X4QD6FJ4IXP1NUS,91000,0,0,0,0
280,42_7,CAR_edc440854964e412d7b6c3958dd18f03b3226f8a,A1IBKP5PBH5EHC,3L2IS5HSFFY2R27X4QD6FJ4IXP1NUS,91000,0,1,0,0
280,42_7,CAR_ee8009b5645367577ed448b36f866c293da6c700,A1IBKP5PBH5EHC,3L2IS5HSFFY2R27X4QD6FJ4IXP1NUS,91000,0,0,0,0
