hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
39,42_2,CAR_3deae4efc63c305033e427fd183ac98edc9df362,A1IBKP5PBH5EHC,3TE3O85735OEMOQNEDKHIKE0EGK2RV,61000,0,0,0,0
39,42_2,CAR_4274f0506aa92870f8d74c2fc9866a878104e50e,A1IBKP5PBH5EHC,3TE3O85735OEMOQNEDKHIKE0EGK2RV,61000,0,0,0,0
39,42_2,CAR_4bb5685d8dbca57b5b9056d51ec5f9e5572793bf,A1IBKP5PBH5EHC,3TE3O85735OEMOQNEDKHIKE0EGK2RV,61000,0,4,0,1
76,42_3,CAR_420ece7cd31ef38a5624c812e9b2e1cbcc5ecb25,A1IBKP5PBH5EHC,3CPLWGV3MTF47AJU6FIFJNH4JRF9NK,53000,0,0,0,0
76,42_3,CAR_42bf68ee2341bf3af85ee07e8471234be39b4168,A1IBKP5PBH5EHC,3CPLWGV3MTF47AJU6FIFJNH4JRF9NK,53000,0,0,0,0
76,42_3,CAR_42f8c5b4214efeb80ceff6a70c90d9caa6589fc7,A1IBKP5PBH5EHC,3CPLWGV3MTF47AJU6FIFJNH4JRF9NK,53000,0,4,0,1
76,42_3,CAR_43162cce6d7a46170283f239d22cde6e1731f4b5,A1IBKP5PBH5EHC,3CPLWGV3MTF47AJU6FIFJNH4JRF9NK,53000,0,0,0,0
76,42_3,CAR_439e41100435a6fe9350550515e09b589de636c7,A1IBKP5PBH5EHC,3CPLWGV3MTF47AJU6FIFJNH4JRF9NK,53000,0,0,0,0
41,42_2,CAR_570735b44ceb3dae001f47d17d1a4ebbf84cc796,A1IBKP5PBH5EHC,3MX2NQ3YCEAQIHVM5VS75930Z7WX5N,103000,0,0,0,0
41,42_2,CAR_5c8d2886cede8f9dcb0b9d8ba2de1f06eccaa357,A1IBKP5PBH5EHC,3MX2NQ3YCEAQIHVM5VS75930Z7WX5N,103000,0,0,0,0
41,42_2,CAR_5ee9cd3eb69da1d383d908193d03a8b28226cd2d,A1IBKP5PBH5EHC,3MX2NQ3YCEAQIHVM5VS75930Z7WX5N,103000,0,1,0,0
41,42_2,CAR_5f8ab70be5fa89c1bc2fdf5a160aef53af866f77,A1IBKP5PBH5EHC,3MX2NQ3YCEAQIHVM5VS75930Z7WX5N,103000,0,0,0,0
41,42_2,CAR_603600b7da0b88ee210aaebf16bb7b3625d135b7,A1IBKP5PBH5EHC,3MX2NQ3YCEAQIHVM5VS75930Z7WX5N,103000,0,1,0,0
129,42_4,CAR_91549f8a154cef5eb1dc50757c298b14840aeaf7,A1IBKP5PBH5EHC,3OCHAWUVGT0T00GPCIWD7YMIW5FKXZ,56000,0,0,0,0
129,42_4,CAR_9239087fcec9d8a76d24ddbe602db09512589c91,A1IBKP5PBH5EHC,3OCHAWUVGT0T00GPCIWD7YMIW5FKXZ,56000,0,0,0,0
129,42_4,CAR_92db4eeedd215d1209113589233f427a82865ca6,A1IBKP5PBH5EHC,3OCHAWUVGT0T00GPCIWD7YMIW5FKXZ,56000,0,0,0,0
129,42_4,CAR_9827991aba9191f188a6764d64434ce82ba04662,A1IBKP5PBH5EHC,3OCHAWUVGT0T00GPCIWD7YMIW5FKXZ,56000,0,0,0,0
129,42_4,CAR_048326ec043482d9b2fcbd90d9ae267e0c5bcb36,A1IBKP5PBH5EHC,3OCHAWUVGT0T00GPCIWD7YMIW5FKXZ,56000,0,0,0,0
81,42_3,CAR_5db6419d56868f08d0b31fbd549ed58b19d15508,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8PYH7RV,75000,0,0,0,0
81,42_3,CAR_5ebc130f5e82c83b4794574c47f1c2758ebfc0cf,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8PYH7RV,75000,0,0,0,0
81,42_3,CAR_5f232f513d67452ecd1a2118edc93d2c28c6dd0a,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8PYH7RV,75000,0,0,0,0
81,42_3,CAR_685d21d9c9bc9b3c1bbb8b8a3f37deae06316a20,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8PYH7RV,75000,0,2,0,1
81,42_3,CAR_6a15d055db780dad549598208c657cd56a37a605,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8PYH7RV,75000,0,0,0,0
75,42_3,CAR_3eb700a67f79234c123572219487b2bf6b24c98f,A1IBKP5PBH5EHC,345LHZDED28VNYENM7TR656CRVXU3F,32000,0,0,0,0
75,42_3,CAR_3ebb545b988232b2bf6648f903dc8821d9c3bf76,A1IBKP5PBH5EHC,345LHZDED28VNYENM7TR656CRVXU3F,32000,0,0,0,0
75,42_3,CAR_3f14792a1354f3a11d728bd6bdfc29fdfa4b1462,A1IBKP5PBH5EHC,345LHZDED28VNYENM7TR656CRVXU3F,32000,0,0,0,0
75,42_3,CAR_4061930987ac40fe79d3fc19d899e8bbcb1ec9a9,A1IBKP5PBH5EHC,345LHZDED28VNYENM7TR656CRVXU3F,32000,0,0,0,0
75,42_3,CAR_41c6e035ab17d8e7cb1e64f0ccd8fc6f9a2c6a63,A1IBKP5PBH5EHC,345LHZDED28VNYENM7TR656CRVXU3F,32000,0,0,0,0
10,42_1,CAR_7d0fdf7cd413c88cba1e749676192e1141bb1723,A1IBKP5PBH5EHC,3QBD8R3Z26ZLSPDUQZM1H46TN6M4O8,118000,0,1,0,0
10,42_1,CAR_7d39198555c73cad308d9a505872be54229d2961,A1IBKP5PBH5EHC,3QBD8R3Z26ZLSPDUQZM1H46TN6M4O8,118000,0,0,0,0
10,42_1,CAR_7e46888a3eb30edd4e6cd15a957addfc2ec3188b,A1IBKP5PBH5EHC,3QBD8R3Z26ZLSPDUQZM1H46TN6M4O8,118000,0,1,0,0
10,42_1,CAR_8002bfd00206fdd87b733f25a16b67f07245bfd8,A1IBKP5PBH5EHC,3QBD8R3Z26ZLSPDUQZM1H46TN6M4O8,118000,0,1,0,0
10,42_1,CAR_821f5e4ab16dc1a1fb279cad80f053bdcb45cdae,A1IBKP5PBH5EHC,3QBD8R3Z26ZLSPDUQZM1H46TN6M4O8,118000,0,0,0,0
26,42_1,MARCO_4076551,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNXPE9IR,60000,0,0,0,0
26,42_1,MARCO_4076552,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNXPE9IR,60000,0,0,0,0
26,42_1,MARCO_4138321,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNXPE9IR,60000,0,0,0,0
26,42_1,MARCO_4138326,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNXPE9IR,60000,0,1,0,0
26,42_1,MARCO_4138327,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNXPE9IR,60000,0,3,0,1
1,42_1,CAR_15d300edd5e3b83fabd3e0b7d79e02abe11183e4,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3TMZOW6U,113000,0,4,0,1
1,42_1,CAR_195c7ed46f2cc1f1e557fb4bf8eca134d0c27dfd,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3TMZOW6U,113000,0,0,0,0
1,42_1,CAR_1c52de2751857d344dd10e24e19512e062220c01,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3TMZOW6U,113000,0,1,0,0
1,42_1,CAR_1d1bbe3d3460e3427fa8516b9cb3b89e53483189,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3TMZOW6U,113000,0,0,0,0
1,42_1,CAR_1ee42c05e1dbcd24fdbd2638e658ddb85c6bcdc1,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3TMZOW6U,113000,0,0,0,0
42,42_2,CAR_61fd82597b4eb101682b1089a75ffa87576b61db,A1IBKP5PBH5EHC,3PJUZCGDJBWJ43WQ0DTW1QR9UU798J,103000,0,0,0,0
42,42_2,CAR_63d8f9fdcaf204e9da990842c545b1cea8096bbf,A1IBKP5PBH5EHC,3PJUZCGDJBWJ43WQ0DTW1QR9UU798J,103000,0,0,0,0
42,42_2,CAR_00b772c9a3838d80f047bc0a3e48c343b31f21d7,A1IBKP5PBH5EHC,3PJUZCGDJBWJ43WQ0DTW1QR9UU798J,103000,0,2,0,1
42,42_2,CAR_685d21d9c9bc9b3c1bbb8b8a3f37deae06316a20,A1IBKP5PBH5EHC,3PJUZCGDJBWJ43WQ0DTW1QR9UU798J,103000,0,1,0,0
42,42_2,CAR_6a9a081ce441684f07a30496b831e254624827a7,A1IBKP5PBH5EHC,3PJUZCGDJBWJ43WQ0DTW1QR9UU798J,103000,0,0,0,0
117,42_4,CAR_03959df626ca2a11c24481e2a76f668ff7778908,A1IBKP5PBH5EHC,3Q8GYXHFEUI2FJKREZWKRWIQYXNC5V,164000,0,0,0,0
117,42_4,CAR_0407498c69f33b34d83533f68e5d10b68d725cb9,A1IBKP5PBH5EHC,3Q8GYXHFEUI2FJKREZWKRWIQYXNC5V,164000,0,0,0,0
117,42_4,CAR_048326ec043482d9b2fcbd90d9ae267e0c5bcb36,A1IBKP5PBH5EHC,3Q8GYXHFEUI2FJKREZWKRWIQYXNC5V,164000,0,0,0,0
117,42_4,CAR_052865786d0a4f51ec1baadc253e7cae1f46468b,A1IBKP5PBH5EHC,3Q8GYXHFEUI2FJKREZWKRWIQYXNC5V,164000,0,0,0,0
117,42_4,CAR_0848e36d5939c04a402d3c764cff16bccbadf4e4,A1IBKP5PBH5EHC,3Q8GYXHFEUI2FJKREZWKRWIQYXNC5V,164000,0,0,0,0
118,42_4,CAR_0a78b8c0cd7cc73fcaf31c2cddf7792ddd901ea5,A1IBKP5PBH5EHC,33CID571099S48RTDT1QFIATEABL3V,50000,0,0,0,0
118,42_4,CAR_0b58718a6aa23eb86cf8bcaad1be29003f8b6a4a,A1IBKP5PBH5EHC,33CID571099S48RTDT1QFIATEABL3V,50000,0,0,0,0
118,42_4,CAR_0be91bd8089e61d3e2e0c58c9541deb94fa9a08c,A1IBKP5PBH5EHC,33CID571099S48RTDT1QFIATEABL3V,50000,0,0,0,0
118,42_4,CAR_0d44988c34ed246822c8677e4999a353ca1d8f60,A1IBKP5PBH5EHC,33CID571099S48RTDT1QFIATEABL3V,50000,0,0,0,0
118,42_4,CAR_0d9b0b29ee367809075980ecfcaa26a2c37bb3df,A1IBKP5PBH5EHC,33CID571099S48RTDT1QFIATEABL3V,50000,0,0,0,0
197,42_5,MARCO_8284602,A1IBKP5PBH5EHC,3TUI152ZZG37L2TRIUV38BUQQY11QT,162000,0,1,0,0
197,42_5,MARCO_8385708,A1IBKP5PBH5EHC,3TUI152ZZG37L2TRIUV38BUQQY11QT,162000,0,0,0,0
197,42_5,MARCO_8418710,A1IBKP5PBH5EHC,3TUI152ZZG37L2TRIUV38BUQQY11QT,162000,0,0,0,0
197,42_5,CAR_15d300edd5e3b83fabd3e0b7d79e02abe11183e4,A1IBKP5PBH5EHC,3TUI152ZZG37L2TRIUV38BUQQY11QT,162000,0,0,0,0
197,42_5,MARCO_893406,A1IBKP5PBH5EHC,3TUI152ZZG37L2TRIUV38BUQQY11QT,162000,0,1,0,0
33,42_1,MARCO_6795113,A1IBKP5PBH5EHC,3EKVH9QME3KKLE7IWCPXDVXWZEY2DS,39000,0,0,0,0
33,42_1,MARCO_7209198,A1IBKP5PBH5EHC,3EKVH9QME3KKLE7IWCPXDVXWZEY2DS,39000,0,0,0,0
33,42_1,MARCO_7661674,A1IBKP5PBH5EHC,3EKVH9QME3KKLE7IWCPXDVXWZEY2DS,39000,0,0,0,0
33,42_1,MARCO_7661675,A1IBKP5PBH5EHC,3EKVH9QME3KKLE7IWCPXDVXWZEY2DS,39000,0,0,0,0
33,42_1,MARCO_7706632,A1IBKP5PBH5EHC,3EKVH9QME3KKLE7IWCPXDVXWZEY2DS,39000,0,0,0,0
158,42_5,CAR_5ba0e7e825730384bc59239424373e33faabf22a,A1IBKP5PBH5EHC,33LKR6A5KJ0KDILJZYPYDG5DA45T12,100000,0,0,0,0
158,42_5,CAR_5c12d698e8bef52dd1fff0d0f2e4d155164f1c37,A1IBKP5PBH5EHC,33LKR6A5KJ0KDILJZYPYDG5DA45T12,100000,0,0,0,0
158,42_5,CAR_5f71a89ebd0cbedd30b48e17e18356fe3cd68674,A1IBKP5PBH5EHC,33LKR6A5KJ0KDILJZYPYDG5DA45T12,100000,0,0,0,0
158,42_5,CAR_60927343382e198491a15b5e72588935ff1a2012,A1IBKP5PBH5EHC,33LKR6A5KJ0KDILJZYPYDG5DA45T12,100000,0,2,0,1
158,42_5,CAR_6123b20038b1c8d359d1984be1b4f008e2f8242f,A1IBKP5PBH5EHC,33LKR6A5KJ0KDILJZYPYDG5DA45T12,100000,0,0,0,0
43,42_2,CAR_6bd00f311b586f8da60c98b3dec89e887c85d07f,A1IBKP5PBH5EHC,3LEIZ60CDOFYOZXD93T9EAODT3F9ZP,93000,0,0,0,0
43,42_2,CAR_6c10ddbe75c7af53ee8cd2761c13328eeb1f43db,A1IBKP5PBH5EHC,3LEIZ60CDOFYOZXD93T9EAODT3F9ZP,93000,0,0,0,0
43,42_2,CAR_71f99b28be7926616230c508bf891fe055f71df9,A1IBKP5PBH5EHC,3LEIZ60CDOFYOZXD93T9EAODT3F9ZP,93000,0,1,0,0
43,42_2,CAR_75b847d8945f21f66957c927436b4c70cc42a971,A1IBKP5PBH5EHC,3LEIZ60CDOFYOZXD93T9EAODT3F9ZP,93000,0,0,0,0
43,42_2,CAR_761d649bf263d78c3e3727a823c347a125b7f3ef,A1IBKP5PBH5EHC,3LEIZ60CDOFYOZXD93T9EAODT3F9ZP,93000,0,0,0,0
35,42_2,CAR_00b772c9a3838d80f047bc0a3e48c343b31f21d7,A1IBKP5PBH5EHC,3Z2R0DQ0JMUPDKLIS70HJDFHZRR2EF,93000,0,1,0,0
35,42_2,CAR_0306162ec8dcedc850cd7db78abfded15043bcf3,A1IBKP5PBH5EHC,3Z2R0DQ0JMUPDKLIS70HJDFHZRR2EF,93000,0,0,0,0
35,42_2,CAR_0356f3e681d54db3bb268a4745ed57fd6b8f4e48,A1IBKP5PBH5EHC,3Z2R0DQ0JMUPDKLIS70HJDFHZRR2EF,93000,0,0,0,0
35,42_2,CAR_06d7101f5e5b5bb63a0de10ed4008cb340c0b593,A1IBKP5PBH5EHC,3Z2R0DQ0JMUPDKLIS70HJDFHZRR2EF,93000,0,0,0,0
35,42_2,CAR_0a176de9ae448d26f8f7007126933068b7141c89,A1IBKP5PBH5EHC,3Z2R0DQ0JMUPDKLIS70HJDFHZRR2EF,93000,0,4,0,1
13,42_1,CAR_98f638f9f89b286159329de403fbaa359c1c2b34,A1IBKP5PBH5EHC,3NPFYT4IZHKOYEK6MRBY96UPPF2GXE,129000,0,0,0,0
13,42_1,CAR_9e4bd877e535e82e0b65be174ef32243939e6f20,A1IBKP5PBH5EHC,3NPFYT4IZHKOYEK6MRBY96UPPF2GXE,129000,0,0,0,0
13,42_1,CAR_0686af88cf58f5c32f996efd9815d0c72b0fae6f,A1IBKP5PBH5EHC,3NPFYT4IZHKOYEK6MRBY96UPPF2GXE,129000,0,1,0,0
13,42_1,CAR_9e51f5715c0a91264fac610bad93c3734711c29d,A1IBKP5PBH5EHC,3NPFYT4IZHKOYEK6MRBY96UPPF2GXE,129000,0,2,0,1
13,42_1,CAR_a11cdda733f6e9232fddec382a1c9572db322fc4,A1IBKP5PBH5EHC,3NPFYT4IZHKOYEK6MRBY96UPPF2GXE,129000,0,0,0,0
121,42_4,CAR_2b8f7fadcf6885f202f2826e47424a8b84c50dfc,A1IBKP5PBH5EHC,388U7OUMFCH7QEN9ZQG3ZWLLHQRR07,89000,0,0,0,0
121,42_4,CAR_33c6ec4f8d68b7518489db42606a68f96f9e3b99,A1IBKP5PBH5EHC,388U7OUMFCH7QEN9ZQG3ZWLLHQRR07,89000,0,0,0,0
121,42_4,CAR_36ec50451a263ba8b8261a9ec53c557311be0991,A1IBKP5PBH5EHC,388U7OUMFCH7QEN9ZQG3ZWLLHQRR07,89000,0,0,0,0
121,42_4,CAR_3c6d01dad446399ccd2788ee85262e0939c0d1f9,A1IBKP5PBH5EHC,388U7OUMFCH7QEN9ZQG3ZWLLHQRR07,89000,0,0,0,0
121,42_4,CAR_45fdd2db03f3cf57518bde74ff16e4b2a17838f4,A1IBKP5PBH5EHC,388U7OUMFCH7QEN9ZQG3ZWLLHQRR07,89000,0,0,0,0
93,42_3,CAR_b9d8ced0c00667a50701844a2d0eef125a7f324a,A1IBKP5PBH5EHC,3M0BCWMB80CDIX75W0NY6CPL03QWBC,38000,0,0,0,0
93,42_3,CAR_bcdfc8f1730f52a58e569bf23aba8f90efb7df90,A1IBKP5PBH5EHC,3M0BCWMB80CDIX75W0NY6CPL03QWBC,38000,0,0,0,0
93,42_3,CAR_bf6657331019a4492d42f4f9679592a6c8bba335,A1IBKP5PBH5EHC,3M0BCWMB80CDIX75W0NY6CPL03QWBC,38000,0,0,0,0
93,42_3,CAR_0407498c69f33b34d83533f68e5d10b68d725cb9,A1IBKP5PBH5EHC,3M0BCWMB80CDIX75W0NY6CPL03QWBC,38000,0,0,0,0
93,42_3,CAR_bf737723b56fd7375ac3134086c18f9cdd7bab7c,A1IBKP5PBH5EHC,3M0BCWMB80CDIX75W0NY6CPL03QWBC,38000,0,0,0,0
127,42_4,CAR_78d818087b6b514be989ffd2945747148fd3309d,A1IBKP5PBH5EHC,3AAPLD8UCHXVHT6X1NSJ53LKRSMHT8,77000,0,1,0,0
127,42_4,CAR_7a39dcb0f686bf88a9460cbf6bb5db4e67264811,A1IBKP5PBH5EHC,3AAPLD8UCHXVHT6X1NSJ53LKRSMHT8,77000,0,1,0,0
127,42_4,CAR_0407498c69f33b34d83533f68e5d10b68d725cb9,A1IBKP5PBH5EHC,3AAPLD8UCHXVHT6X1NSJ53LKRSMHT8,77000,0,0,0,0
127,42_4,CAR_7e338e7fc08263f4c4ae7037f4ca4000b25882c2,A1IBKP5PBH5EHC,3AAPLD8UCHXVHT6X1NSJ53LKRSMHT8,77000,0,0,0,0
127,42_4,CAR_82bc201beb1578a2836c55e4472ee0a633bb7022,A1IBKP5PBH5EHC,3AAPLD8UCHXVHT6X1NSJ53LKRSMHT8,77000,0,0,0,0
136,42_4,CAR_dec6fec27e998361e0bfa937b28eb644efa15f56,A1IBKP5PBH5EHC,3VAR3R6G1UHMBQ0W22CEYGMYP1N8O6,77000,0,0,0,0
136,42_4,CAR_ded6bac84732981c87bb3681dc89203df4ed95db,A1IBKP5PBH5EHC,3VAR3R6G1UHMBQ0W22CEYGMYP1N8O6,77000,0,1,0,0
136,42_4,CAR_df3209f0785e1b3d651281dae832024461b6c4f7,A1IBKP5PBH5EHC,3VAR3R6G1UHMBQ0W22CEYGMYP1N8O6,77000,0,0,0,0
136,42_4,CAR_dffb41bd259e5e03f73a1bcbeab5228800dc3032,A1IBKP5PBH5EHC,3VAR3R6G1UHMBQ0W22CEYGMYP1N8O6,77000,0,0,0,0
136,42_4,CAR_e46ddcb48268ad7ffe7970cf878ba3b58eb7e3a6,A1IBKP5PBH5EHC,3VAR3R6G1UHMBQ0W22CEYGMYP1N8O6,77000,0,0,0,0
60,42_2,MARCO_4886021,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIO0P694,103000,0,0,0,0
60,42_2,MARCO_4886022,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIO0P694,103000,0,0,0,0
60,42_2,MARCO_4886023,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIO0P694,103000,0,0,0,0
60,42_2,MARCO_4886024,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIO0P694,103000,0,1,0,0
60,42_2,MARCO_4886026,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIO0P694,103000,0,1,0,0
140,42_4,CAR_fa47d32af8ad91a881e4219360bbfe26d21da5d0,A1IBKP5PBH5EHC,33F859I56BTVL7CG111Y59FYLLWHBS,80000,0,1,0,0
140,42_4,CAR_fa655fadc9628be77b02ce718e929c19a3a5fbc1,A1IBKP5PBH5EHC,33F859I56BTVL7CG111Y59FYLLWHBS,80000,0,0,0,0
140,42_4,CAR_fb32b4bce7e49f4237858b963bc2980ea3a0eafe,A1IBKP5PBH5EHC,33F859I56BTVL7CG111Y59FYLLWHBS,80000,0,0,0,0
140,42_4,CAR_fbbc3b348a1b722a13e594b4e7ce2b3fe2169190,A1IBKP5PBH5EHC,33F859I56BTVL7CG111Y59FYLLWHBS,80000,0,0,0,0
140,42_4,MARCO_161,A1IBKP5PBH5EHC,33F859I56BTVL7CG111Y59FYLLWHBS,80000,0,0,0,0
143,42_4,MARCO_2806965,A1IBKP5PBH5EHC,39LOEL67OXLXP17AJ4SMADONUAW83G,68000,0,1,0,0
143,42_4,MARCO_2806966,A1IBKP5PBH5EHC,39LOEL67OXLXP17AJ4SMADONUAW83G,68000,0,1,0,0
143,42_4,MARCO_2806967,A1IBKP5PBH5EHC,39LOEL67OXLXP17AJ4SMADONUAW83G,68000,0,1,0,0
143,42_4,MARCO_2913965,A1IBKP5PBH5EHC,39LOEL67OXLXP17AJ4SMADONUAW83G,68000,0,1,0,0
143,42_4,MARCO_2947700,A1IBKP5PBH5EHC,39LOEL67OXLXP17AJ4SMADONUAW83G,68000,0,0,0,0
195,42_5,CAR_14fdf1d7066d22c42e6d7944e84133cc966a87ed,A1IBKP5PBH5EHC,3FFJ6VRIL64UXFKQ93MUL4KUUWD0IL,74000,0,0,0,0
195,42_5,MARCO_7467227,A1IBKP5PBH5EHC,3FFJ6VRIL64UXFKQ93MUL4KUUWD0IL,74000,0,2,0,1
195,42_5,MARCO_7681466,A1IBKP5PBH5EHC,3FFJ6VRIL64UXFKQ93MUL4KUUWD0IL,74000,0,0,0,0
195,42_5,MARCO_7706632,A1IBKP5PBH5EHC,3FFJ6VRIL64UXFKQ93MUL4KUUWD0IL,74000,0,0,0,0
195,42_5,MARCO_7857729,A1IBKP5PBH5EHC,3FFJ6VRIL64UXFKQ93MUL4KUUWD0IL,74000,0,0,0,0
153,42_5,CAR_21d6b3c62b9b3567da515bb3425589ab69d636dc,A1IBKP5PBH5EHC,3JBT3HLQFDIJGMDKQSP600OSYGRZPM,56000,0,0,0,0
153,42_5,CAR_24450e6b951f095fe353f7f8b4f0bdd014cd5224,A1IBKP5PBH5EHC,3JBT3HLQFDIJGMDKQSP600OSYGRZPM,56000,0,0,0,0
153,42_5,CAR_2545c5301934b5b0f20496c4ca84375a18603b6b,A1IBKP5PBH5EHC,3JBT3HLQFDIJGMDKQSP600OSYGRZPM,56000,0,0,0,0
153,42_5,CAR_26db3c2f743b1d63b2ec46f67849e77e24209697,A1IBKP5PBH5EHC,3JBT3HLQFDIJGMDKQSP600OSYGRZPM,56000,0,0,0,0
153,42_5,CAR_27c32b7b85420f533f2a18f9b1bc370f4152434d,A1IBKP5PBH5EHC,3JBT3HLQFDIJGMDKQSP600OSYGRZPM,56000,0,0,0,0
55,42_2,MARCO_194913,A1IBKP5PBH5EHC,33LK57MYLYLGTETCI9T0V5T3LS9ZSX,75000,0,3,0,1
55,42_2,MARCO_2005239,A1IBKP5PBH5EHC,33LK57MYLYLGTETCI9T0V5T3LS9ZSX,75000,0,0,0,0
55,42_2,MARCO_2020663,A1IBKP5PBH5EHC,33LK57MYLYLGTETCI9T0V5T3LS9ZSX,75000,0,1,0,0
55,42_2,MARCO_2307315,A1IBKP5PBH5EHC,33LK57MYLYLGTETCI9T0V5T3LS9ZSX,75000,0,1,0,0
55,42_2,MARCO_2307320,A1IBKP5PBH5EHC,33LK57MYLYLGTETCI9T0V5T3LS9ZSX,75000,0,0,0,0
34,42_1,MARCO_8171066,A1IBKP5PBH5EHC,3AQF3RZ55DY51Z4FAKWQR8HTRWGF6X,86000,0,1,0,0
34,42_1,MARCO_8385706,A1IBKP5PBH5EHC,3AQF3RZ55DY51Z4FAKWQR8HTRWGF6X,86000,0,0,0,0
34,42_1,MARCO_8385709,A1IBKP5PBH5EHC,3AQF3RZ55DY51Z4FAKWQR8HTRWGF6X,86000,0,1,0,0
34,42_1,MARCO_8459538,A1IBKP5PBH5EHC,3AQF3RZ55DY51Z4FAKWQR8HTRWGF6X,86000,0,0,0,0
34,42_1,MARCO_8837139,A1IBKP5PBH5EHC,3AQF3RZ55DY51Z4FAKWQR8HTRWGF6X,86000,0,0,0,0
95,42_3,CAR_d46b9da604299914dbd27825e829fae02c1ce403,A1IBKP5PBH5EHC,3Z4XG4ZF4D795ZEO3TZAHTDR1ZC8XJ,80000,0,0,0,0
95,42_3,CAR_d8b873cde0bf232e5f78d8d39f1b9b6155c4f4e7,A1IBKP5PBH5EHC,3Z4XG4ZF4D795ZEO3TZAHTDR1ZC8XJ,80000,0,0,0,0
95,42_3,CAR_da1f981fb3afbeb3f0dcaf8f0c7137708dd0cd99,A1IBKP5PBH5EHC,3Z4XG4ZF4D795ZEO3TZAHTDR1ZC8XJ,80000,0,0,0,0
95,42_3,CAR_dab5cd9358659f09f2ff7b932da6e71db786d2dd,A1IBKP5PBH5EHC,3Z4XG4ZF4D795ZEO3TZAHTDR1ZC8XJ,80000,0,2,0,1
95,42_3,CAR_daf665b0c8aadd80cf35c810c2ec20f4d1a200ef,A1IBKP5PBH5EHC,3Z4XG4ZF4D795ZEO3TZAHTDR1ZC8XJ,80000,0,0,0,0
163,42_5,CAR_7defc6075818255b7ebfef83053ce4e1761d7b3e,A1IBKP5PBH5EHC,33LK57MYLYLGTETCI9T0V5T3L19ZSF,77000,0,1,0,0
163,42_5,CAR_7f35be0590e557d2062ffc8e3ba4ea26f9a5d424,A1IBKP5PBH5EHC,33LK57MYLYLGTETCI9T0V5T3L19ZSF,77000,0,0,0,0
163,42_5,CAR_8093859af159d7ae024ff4e54e226f9efe12edd2,A1IBKP5PBH5EHC,33LK57MYLYLGTETCI9T0V5T3L19ZSF,77000,0,0,0,0
163,42_5,CAR_81e8a1efcf8abea90485e52f70ad47a7b542a627,A1IBKP5PBH5EHC,33LK57MYLYLGTETCI9T0V5T3L19ZSF,77000,0,0,0,0
163,42_5,CAR_022bdf7b551e2fe70f56c189eb0e5a9ca75cadb1,A1IBKP5PBH5EHC,33LK57MYLYLGTETCI9T0V5T3L19ZSF,77000,0,0,0,0
133,42_4,CAR_b9d8ced0c00667a50701844a2d0eef125a7f324a,A1IBKP5PBH5EHC,340UGXU9D3HFZ7G66HZXP0YVIL9UV7,89000,0,2,0,1
133,42_4,CAR_bb72d93ac82bf9a2912e7c076c21f7cfae1b9dc6,A1IBKP5PBH5EHC,340UGXU9D3HFZ7G66HZXP0YVIL9UV7,89000,0,0,0,0
133,42_4,CAR_be8b7917facf3876c22777ffd2d21c099fd169fb,A1IBKP5PBH5EHC,340UGXU9D3HFZ7G66HZXP0YVIL9UV7,89000,0,0,0,0
133,42_4,CAR_c1bdb0acfb43e43c98e93f9fcf75890c1ca8f187,A1IBKP5PBH5EHC,340UGXU9D3HFZ7G66HZXP0YVIL9UV7,89000,0,1,0,0
133,42_4,CAR_c4a81400039701439ae5aefec6058fb85140ed10,A1IBKP5PBH5EHC,340UGXU9D3HFZ7G66HZXP0YVIL9UV7,89000,0,0,0,0
172,42_5,CAR_ca8559ee35696dc1d91f8a9858e4cb3ac400a618,A1IBKP5PBH5EHC,3YHH42UU5GVWNGSWU6J7DKCMB0TL06,108000,0,0,0,0
172,42_5,CAR_ca8a5b434f3abe77a1eb0ef50ae3f82d0fc4543f,A1IBKP5PBH5EHC,3YHH42UU5GVWNGSWU6J7DKCMB0TL06,108000,0,2,0,1
