hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
53,42_2,CAR_f344c5e6dd552eb9bee725519d7a46e7c94306ba,A1IBKP5PBH5EHC,3TS1AR6UQVUO5ZIKTU1IXMHPM927FU,136000,0,0,0,0
53,42_2,CAR_f94c38279288e65a99c44932f4e419fba21cb713,A1IBKP5PBH5EHC,3TS1AR6UQVUO5ZIKTU1IXMHPM927FU,136000,0,1,0,0
53,42_2,CAR_fb6053c49947aac9bde995923280ba65c6400c4d,A1IBKP5PBH5EHC,3TS1AR6UQVUO5ZIKTU1IXMHPM927FU,136000,0,0,0,0
53,42_2,CAR_fd020ab6030de5c50f19bc0e0eff1704cf5995a8,A1IBKP5PBH5EHC,3TS1AR6UQVUO5ZIKTU1IXMHPM927FU,136000,0,0,0,0
309,42_8,CAR_76c4087c0e91a4cd77d32c4070f60eb17da0e924,A1IBKP5PBH5EHC,3TYCR1GOTHZTP1YMY0WZJJF8UJ1ZLQ,44000,0,0,0,0
309,42_8,CAR_77d9173eb4d48e0e4fc7d3dc0e51a054ce16fd46,A1IBKP5PBH5EHC,3TYCR1GOTHZTP1YMY0WZJJF8UJ1ZLQ,44000,0,0,0,0
309,42_8,CAR_798a6ce177c6980b78a747cb74f841ff38c7a17c,A1IBKP5PBH5EHC,3TYCR1GOTHZTP1YMY0WZJJF8UJ1ZLQ,44000,0,0,0,0
309,42_8,CAR_7c166bcd9ba39c25b73a1bd17a0998ca0b1dfe61,A1IBKP5PBH5EHC,3TYCR1GOTHZTP1YMY0WZJJF8UJ1ZLQ,44000,0,0,0,0
309,42_8,CAR_7f4123a3c5f2abc5188c913a410eb26a8dff33f8,A1IBKP5PBH5EHC,3TYCR1GOTHZTP1YMY0WZJJF8UJ1ZLQ,44000,0,0,0,0
270,42_7,CAR_ac17c057f349aaec57dbf1be93a0c8ae200fd747,A1IBKP5PBH5EHC,3U8YCDAGXUW7ED89MBR3U6BGMBCQ07,337000,0,0,0,0
270,42_7,CAR_ad28b62c8b4b71ae4d8b17675dfa44d3e97c8500,A1IBKP5PBH5EHC,3U8YCDAGXUW7ED89MBR3U6BGMBCQ07,337000,0,0,0,0
270,42_7,CAR_ae59ba6da9238214dd0d3ef91332c4b76708d8e9,A1IBKP5PBH5EHC,3U8YCDAGXUW7ED89MBR3U6BGMBCQ07,337000,0,0,0,0
270,42_7,CAR_afb9aa3231fc963a57d946f2407b6395c171fb91,A1IBKP5PBH5EHC,3U8YCDAGXUW7ED89MBR3U6BGMBCQ07,337000,0,0,0,0
270,42_7,CAR_0cad649a70e2919eae48811ed37d12997b76a8d5,A1IBKP5PBH5EHC,3U8YCDAGXUW7ED89MBR3U6BGMBCQ07,337000,0,0,0,0
65,42_3,CAR_0084c7a209f1bffd4e8d76953799549d8b7ceb1a,A1IBKP5PBH5EHC,30X31N5D686FS6L46HD1EC2UC82AS9,121000,0,0,0,0
65,42_3,CAR_022477c53db742fe82d5b906f11bae45729ec8ba,A1IBKP5PBH5EHC,30X31N5D686FS6L46HD1EC2UC82AS9,121000,0,0,0,0
65,42_3,CAR_0267536eb94175bd92c7a5c71e54222f941789d6,A1IBKP5PBH5EHC,30X31N5D686FS6L46HD1EC2UC82AS9,121000,0,0,0,0
65,42_3,CAR_0272f9e8080d3e055b32a5b1762e46c927508a37,A1IBKP5PBH5EHC,30X31N5D686FS6L46HD1EC2UC82AS9,121000,0,0,0,0
65,42_3,CAR_0285ae260b6ffb83c48049d21942781b6d36d1b5,A1IBKP5PBH5EHC,30X31N5D686FS6L46HD1EC2UC82AS9,121000,0,0,0,0
111,42_3,MARCO_6133601,A1IBKP5PBH5EHC,3018Q3ZVON63RRLRRSDWO2XYQ6XARZ,52000,0,0,0,0
111,42_3,MARCO_6312226,A1IBKP5PBH5EHC,3018Q3ZVON63RRLRRSDWO2XYQ6XARZ,52000,0,0,0,0
111,42_3,MARCO_6371197,A1IBKP5PBH5EHC,3018Q3ZVON63RRLRRSDWO2XYQ6XARZ,52000,0,4,0,1
111,42_3,MARCO_6795113,A1IBKP5PBH5EHC,3018Q3ZVON63RRLRRSDWO2XYQ6XARZ,52000,0,0,0,0
111,42_3,CAR_0d44988c34ed246822c8677e4999a353ca1d8f60,A1IBKP5PBH5EHC,3018Q3ZVON63RRLRRSDWO2XYQ6XARZ,52000,0,3,0,1
210,42_6,CAR_787980f3671cd8e0d86d5d86e9aa463bcadce523,A1IBKP5PBH5EHC,3WAKVUDHU1WDOHFAOJWHJMISX1CU7M,49000,0,0,0,0
210,42_6,CAR_7a5b8bfcb33fb00e41d72dfa794f4cfb9441a99b,A1IBKP5PBH5EHC,3WAKVUDHU1WDOHFAOJWHJMISX1CU7M,49000,0,1,0,0
210,42_6,CAR_7c166bcd9ba39c25b73a1bd17a0998ca0b1dfe61,A1IBKP5PBH5EHC,3WAKVUDHU1WDOHFAOJWHJMISX1CU7M,49000,0,0,0,0
210,42_6,CAR_81ff19f953ee1ac720e4cdc55835cd12dfbac24a,A1IBKP5PBH5EHC,3WAKVUDHU1WDOHFAOJWHJMISX1CU7M,49000,0,0,0,0
210,42_6,CAR_821e4973a1638b31e21068c783babfd43c5f17b5,A1IBKP5PBH5EHC,3WAKVUDHU1WDOHFAOJWHJMISX1CU7M,49000,0,0,0,0
20,42_1,CAR_f81363f98e8e0115305268f9fd69f8143b229d11,A1IBKP5PBH5EHC,39KFRKBFISB1QWREF6A8XTA0I7UYOW,386000,0,1,0,0
20,42_1,CAR_f956c386ee68d29213cf815f52a26ca918d7ccb4,A1IBKP5PBH5EHC,39KFRKBFISB1QWREF6A8XTA0I7UYOW,386000,0,0,0,0
20,42_1,CAR_fd020ab6030de5c50f19bc0e0eff1704cf5995a8,A1IBKP5PBH5EHC,39KFRKBFISB1QWREF6A8XTA0I7UYOW,386000,0,4,0,1
20,42_1,CAR_15d300edd5e3b83fabd3e0b7d79e02abe11183e4,A1IBKP5PBH5EHC,39KFRKBFISB1QWREF6A8XTA0I7UYOW,386000,0,2,0,1
20,42_1,MARCO_103887,A1IBKP5PBH5EHC,39KFRKBFISB1QWREF6A8XTA0I7UYOW,386000,0,1,0,0
110,42_3,MARCO_5592743,A1IBKP5PBH5EHC,3ZAZR5XV06Y0MX4GLN30G0PLZQ0ZCI,45000,0,0,0,0
110,42_3,MARCO_5701260,A1IBKP5PBH5EHC,3ZAZR5XV06Y0MX4GLN30G0PLZQ0ZCI,45000,0,0,0,0
110,42_3,MARCO_5701266,A1IBKP5PBH5EHC,3ZAZR5XV06Y0MX4GLN30G0PLZQ0ZCI,45000,0,0,0,0
110,42_3,MARCO_5701267,A1IBKP5PBH5EHC,3ZAZR5XV06Y0MX4GLN30G0PLZQ0ZCI,45000,0,0,0,0
110,42_3,MARCO_6084169,A1IBKP5PBH5EHC,3ZAZR5XV06Y0MX4GLN30G0PLZQ0ZCI,45000,0,0,0,0
9,42_1,CAR_761d649bf263d78c3e3727a823c347a125b7f3ef,A1IBKP5PBH5EHC,3WOKGM4L76W4T1VT7YZZ51GG6U50ON,127000,0,0,0,0
9,42_1,CAR_77d9173eb4d48e0e4fc7d3dc0e51a054ce16fd46,A1IBKP5PBH5EHC,3WOKGM4L76W4T1VT7YZZ51GG6U50ON,127000,0,4,0,1
9,42_1,CAR_782a07b0605e5de7adc2652b31ce82a8c41bc1a3,A1IBKP5PBH5EHC,3WOKGM4L76W4T1VT7YZZ51GG6U50ON,127000,0,1,0,0
9,42_1,CAR_7b4f3ef9d36b961e73cdce7ff602d999c8c3312a,A1IBKP5PBH5EHC,3WOKGM4L76W4T1VT7YZZ51GG6U50ON,127000,0,2,0,1
9,42_1,CAR_7cba1b6985a439e73f7481fec302db5d7ccfc694,A1IBKP5PBH5EHC,3WOKGM4L76W4T1VT7YZZ51GG6U50ON,127000,0,0,0,0
8,42_1,CAR_6bd00f311b586f8da60c98b3dec89e887c85d07f,A1IBKP5PBH5EHC,3R3YRB5GRKJV7JD8VM81TDKIX24AU0,151000,0,4,0,1
8,42_1,CAR_6d941d6879d69ffcedcb2fe46de08a2d08763683,A1IBKP5PBH5EHC,3R3YRB5GRKJV7JD8VM81TDKIX24AU0,151000,0,0,0,0
8,42_1,CAR_71f99b28be7926616230c508bf891fe055f71df9,A1IBKP5PBH5EHC,3R3YRB5GRKJV7JD8VM81TDKIX24AU0,151000,0,1,0,0
8,42_1,CAR_0306162ec8dcedc850cd7db78abfded15043bcf3,A1IBKP5PBH5EHC,3R3YRB5GRKJV7JD8VM81TDKIX24AU0,151000,0,0,0,0
8,42_1,CAR_7546cf513cd8fe5f1560ee04c74aff331b617f5a,A1IBKP5PBH5EHC,3R3YRB5GRKJV7JD8VM81TDKIX24AU0,151000,0,0,0,0
148,42_4,MARCO_5047784,A1IBKP5PBH5EHC,3GD6L00D3XDG0NVZQ1OMR2ALGVA1M8,41000,0,0,0,0
148,42_4,MARCO_6133601,A1IBKP5PBH5EHC,3GD6L00D3XDG0NVZQ1OMR2ALGVA1M8,41000,0,0,0,0
148,42_4,MARCO_7879559,A1IBKP5PBH5EHC,3GD6L00D3XDG0NVZQ1OMR2ALGVA1M8,41000,0,1,0,0
148,42_4,MARCO_7913018,A1IBKP5PBH5EHC,3GD6L00D3XDG0NVZQ1OMR2ALGVA1M8,41000,0,0,0,0
148,42_4,MARCO_8219364,A1IBKP5PBH5EHC,3GD6L00D3XDG0NVZQ1OMR2ALGVA1M8,41000,0,0,0,0
310,42_8,CAR_821f5e4ab16dc1a1fb279cad80f053bdcb45cdae,A1IBKP5PBH5EHC,3I2PTA7R3YA9R3FDQ41LDQQP0GBKQE,82000,0,0,0,0
310,42_8,CAR_0306162ec8dcedc850cd7db78abfded15043bcf3,A1IBKP5PBH5EHC,3I2PTA7R3YA9R3FDQ41LDQQP0GBKQE,82000,0,0,0,0
310,42_8,CAR_870f4ef3f8895c4bef488f2d2b8f528a3dec9b62,A1IBKP5PBH5EHC,3I2PTA7R3YA9R3FDQ41LDQQP0GBKQE,82000,0,0,0,0
310,42_8,CAR_875616e0060fcd3538cd6fb72892d2f1c8e2e645,A1IBKP5PBH5EHC,3I2PTA7R3YA9R3FDQ41LDQQP0GBKQE,82000,0,0,0,0
310,42_8,CAR_876921c06b30e6e1c03f4d45d85944c0d206c494,A1IBKP5PBH5EHC,3I2PTA7R3YA9R3FDQ41LDQQP0GBKQE,82000,0,0,0,0
177,42_5,CAR_fa655fadc9628be77b02ce718e929c19a3a5fbc1,A1IBKP5PBH5EHC,3LYA37P8IV3MNXDO7M4VI1VQD4SKBV,78000,0,0,0,0
177,42_5,MARCO_1478141,A1IBKP5PBH5EHC,3LYA37P8IV3MNXDO7M4VI1VQD4SKBV,78000,0,0,0,0
177,42_5,MARCO_1539473,A1IBKP5PBH5EHC,3LYA37P8IV3MNXDO7M4VI1VQD4SKBV,78000,0,1,0,0
177,42_5,MARCO_173524,A1IBKP5PBH5EHC,3LYA37P8IV3MNXDO7M4VI1VQD4SKBV,78000,0,0,0,0
177,42_5,MARCO_194913,A1IBKP5PBH5EHC,3LYA37P8IV3MNXDO7M4VI1VQD4SKBV,78000,0,0,0,0
301,42_8,CAR_2eae04d93a3242e13d2859c7d16b09f021cd4e74,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720OGIAX2Y,62000,0,0,0,0
301,42_8,CAR_2efc7d0f0ab2a1947e6829bc4be2b09eede350c3,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720OGIAX2Y,62000,0,0,0,0
301,42_8,CAR_2fae346fa87a8fb68a08c57da94aa041d37784da,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720OGIAX2Y,62000,0,0,0,0
301,42_8,CAR_30ebc927dfd59748016563300839a04e03cafbb4,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720OGIAX2Y,62000,0,0,0,0
301,42_8,CAR_30fed0497d1d510f83e089fa78657d8001496efc,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720OGIAX2Y,62000,0,0,0,0
232,42_6,MARCO_3910290,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P08IH1L,57000,0,0,0,0
232,42_6,MARCO_398198,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P08IH1L,57000,0,0,0,0
232,42_6,MARCO_4140206,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P08IH1L,57000,0,0,0,0
232,42_6,MARCO_4140212,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P08IH1L,57000,0,0,0,0
232,42_6,MARCO_4140213,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P08IH1L,57000,0,0,0,0
139,42_4,CAR_f0f16794ff30147dd92694524d43e14bc340f2b3,A1IBKP5PBH5EHC,3PQMUDRV7WM54A16DTB0R8KQGOUIIU,100000,0,1,0,0
139,42_4,CAR_f1a5b33473f2d69e163bbd650851755e37faf03f,A1IBKP5PBH5EHC,3PQMUDRV7WM54A16DTB0R8KQGOUIIU,100000,0,0,0,0
139,42_4,CAR_0b58718a6aa23eb86cf8bcaad1be29003f8b6a4a,A1IBKP5PBH5EHC,3PQMUDRV7WM54A16DTB0R8KQGOUIIU,100000,0,0,0,0
139,42_4,CAR_f44968bb25d111b7313242f38154680525a67357,A1IBKP5PBH5EHC,3PQMUDRV7WM54A16DTB0R8KQGOUIIU,100000,0,0,0,0
139,42_4,CAR_f62f998720b86b6b0dc71bceab007507ba326de7,A1IBKP5PBH5EHC,3PQMUDRV7WM54A16DTB0R8KQGOUIIU,100000,0,0,0,0
128,42_4,CAR_842c6ae2ba7dadc4d46d9db547b8bfbbc84c1311,A1IBKP5PBH5EHC,3DY4FPOOA64NJFOP2N4SKPBBBM0RVV,68000,0,0,0,0
128,42_4,CAR_893a7eb19042b7348fab024a93d755758cf5cb00,A1IBKP5PBH5EHC,3DY4FPOOA64NJFOP2N4SKPBBBM0RVV,68000,0,0,0,0
128,42_4,CAR_8b391df541744be3631eb3133e8c319c2ce65192,A1IBKP5PBH5EHC,3DY4FPOOA64NJFOP2N4SKPBBBM0RVV,68000,0,1,0,0
128,42_4,CAR_9031c9871bb2a4135bc6a5e0681653ba86d50d25,A1IBKP5PBH5EHC,3DY4FPOOA64NJFOP2N4SKPBBBM0RVV,68000,0,0,0,0
128,42_4,CAR_9097870dfb8965f92ae7958c28b98d03d38c0895,A1IBKP5PBH5EHC,3DY4FPOOA64NJFOP2N4SKPBBBM0RVV,68000,0,0,0,0
51,42_2,CAR_d34cf2f0e4ed7d39bc1a31a131dfed6106318ae5,A1IBKP5PBH5EHC,3KV0LJBBH714TSUGOV31XTSYKL6MRB,102000,0,0,0,0
51,42_2,CAR_dc0f6cfb3a11afe62b2af0d02b8486fec9483f0c,A1IBKP5PBH5EHC,3KV0LJBBH714TSUGOV31XTSYKL6MRB,102000,0,0,0,0
51,42_2,CAR_de5beec85366a6dfb366626e4a9d0d233a2e3194,A1IBKP5PBH5EHC,3KV0LJBBH714TSUGOV31XTSYKL6MRB,102000,0,0,0,0
51,42_2,CAR_dff9f4c953ac6702b6f06fd527f2377daba2e1a7,A1IBKP5PBH5EHC,3KV0LJBBH714TSUGOV31XTSYKL6MRB,102000,0,2,0,1
51,42_2,CAR_e2f1b94345e50a92840b717d3134c95253c857aa,A1IBKP5PBH5EHC,3KV0LJBBH714TSUGOV31XTSYKL6MRB,102000,0,4,0,1
334,42_8,MARCO_4076547,A1IBKP5PBH5EHC,39RP059MEM9HDLDRSYHBXENU3LGBM9,32000,0,0,0,0
334,42_8,CAR_1c52de2751857d344dd10e24e19512e062220c01,A1IBKP5PBH5EHC,39RP059MEM9HDLDRSYHBXENU3LGBM9,32000,0,0,0,0
334,42_8,MARCO_4076549,A1IBKP5PBH5EHC,39RP059MEM9HDLDRSYHBXENU3LGBM9,32000,0,0,0,0
334,42_8,MARCO_4076552,A1IBKP5PBH5EHC,39RP059MEM9HDLDRSYHBXENU3LGBM9,32000,0,0,0,0
334,42_8,MARCO_4126584,A1IBKP5PBH5EHC,39RP059MEM9HDLDRSYHBXENU3LGBM9,32000,0,0,0,0
313,42_8,CAR_98f638f9f89b286159329de403fbaa359c1c2b34,A1IBKP5PBH5EHC,34X6J5FLPYEEGJ9V8J19CBQCLRCQJM,48000,0,0,0,0
313,42_8,CAR_9e4bd877e535e82e0b65be174ef32243939e6f20,A1IBKP5PBH5EHC,34X6J5FLPYEEGJ9V8J19CBQCLRCQJM,48000,0,0,0,0
313,42_8,CAR_a2b560981f6d5986efd6e43a58c2246d691b61ae,A1IBKP5PBH5EHC,34X6J5FLPYEEGJ9V8J19CBQCLRCQJM,48000,0,0,0,0
313,42_8,CAR_a3fa81901a5781e833332ab776efbe540fbad5b9,A1IBKP5PBH5EHC,34X6J5FLPYEEGJ9V8J19CBQCLRCQJM,48000,0,0,0,0
313,42_8,CAR_a7da5205044179dd58fab15f86a5cbe9bf9ab162,A1IBKP5PBH5EHC,34X6J5FLPYEEGJ9V8J19CBQCLRCQJM,48000,0,0,0,0
307,42_8,CAR_6606bf277506cb437cbdce3d2b0297b1ad78cf24,A1IBKP5PBH5EHC,3X0H8UUIT64CZJO77M9TW1ZL5B4SW6,85000,0,0,0,0
307,42_8,CAR_685d21d9c9bc9b3c1bbb8b8a3f37deae06316a20,A1IBKP5PBH5EHC,3X0H8UUIT64CZJO77M9TW1ZL5B4SW6,85000,0,0,0,0
307,42_8,CAR_6bd00f311b586f8da60c98b3dec89e887c85d07f,A1IBKP5PBH5EHC,3X0H8UUIT64CZJO77M9TW1ZL5B4SW6,85000,0,0,0,0
307,42_8,CAR_6cf65e25957a21bf8b339273384f0341195541b6,A1IBKP5PBH5EHC,3X0H8UUIT64CZJO77M9TW1ZL5B4SW6,85000,0,0,0,0
307,42_8,CAR_6d941d6879d69ffcedcb2fe46de08a2d08763683,A1IBKP5PBH5EHC,3X0H8UUIT64CZJO77M9TW1ZL5B4SW6,85000,0,0,0,0
260,42_7,CAR_675138f358cfb29a27722bdb3b47fa08cd7dac0b,A1IBKP5PBH5EHC,30LSNF239ZB1TPN4OQQ84SD9SZ8I29,204000,0,0,0,0
260,42_7,CAR_685d21d9c9bc9b3c1bbb8b8a3f37deae06316a20,A1IBKP5PBH5EHC,30LSNF239ZB1TPN4OQQ84SD9SZ8I29,204000,0,0,0,0
260,42_7,CAR_6943a228ac654eedd15695d17b0216278bb1d5ac,A1IBKP5PBH5EHC,30LSNF239ZB1TPN4OQQ84SD9SZ8I29,204000,0,0,0,0
260,42_7,CAR_6bd00f311b586f8da60c98b3dec89e887c85d07f,A1IBKP5PBH5EHC,30LSNF239ZB1TPN4OQQ84SD9SZ8I29,204000,0,1,0,0
260,42_7,CAR_6c1d39420a7b90935dc0a83821b304c6c46fd9b2,A1IBKP5PBH5EHC,30LSNF239ZB1TPN4OQQ84SD9SZ8I29,204000,0,0,0,0
150,42_5,CAR_04b0386281eef6c4dfbbe4dd76387fd58eb79750,A1IBKP5PBH5EHC,39ZSFO5CADC68CGCPSLEMCN1NZ1JUC,144000,0,0,0,0
150,42_5,CAR_0a176de9ae448d26f8f7007126933068b7141c89,A1IBKP5PBH5EHC,39ZSFO5CADC68CGCPSLEMCN1NZ1JUC,144000,0,4,0,1
150,42_5,CAR_0d44988c34ed246822c8677e4999a353ca1d8f60,A1IBKP5PBH5EHC,39ZSFO5CADC68CGCPSLEMCN1NZ1JUC,144000,0,1,0,0
150,42_5,CAR_0d9b0b29ee367809075980ecfcaa26a2c37bb3df,A1IBKP5PBH5EHC,39ZSFO5CADC68CGCPSLEMCN1NZ1JUC,144000,0,0,0,0
150,42_5,CAR_0feb10f71c0f086b185f42ded76a6555100f8b1e,A1IBKP5PBH5EHC,39ZSFO5CADC68CGCPSLEMCN1NZ1JUC,144000,0,0,0,0
181,42_5,MARCO_2913965,A1IBKP5PBH5EHC,36DSNE9QZAEBV7WFT695N6VC5EDJO1,56000,0,0,0,0
181,42_5,MARCO_3125812,A1IBKP5PBH5EHC,36DSNE9QZAEBV7WFT695N6VC5EDJO1,56000,0,0,0,0
181,42_5,MARCO_3289601,A1IBKP5PBH5EHC,36DSNE9QZAEBV7WFT695N6VC5EDJO1,56000,0,0,0,0
181,42_5,MARCO_3319868,A1IBKP5PBH5EHC,36DSNE9QZAEBV7WFT695N6VC5EDJO1,56000,0,2,0,1
181,42_5,MARCO_3367523,A1IBKP5PBH5EHC,36DSNE9QZAEBV7WFT695N6VC5EDJO1,56000,0,0,0,0
322,42_8,CAR_f23a839e2759e5038771493a8ff2dfe82ace9805,A1IBKP5PBH5EHC,3UNH76FOCXLDQT622QVV5PLVOUSMYT,180000,0,1,0,0
322,42_8,CAR_1023f9376b29aa7c2d29a5bdbecef137be2edd78,A1IBKP5PBH5EHC,3UNH76FOCXLDQT622QVV5PLVOUSMYT,180000,0,0,0,0
322,42_8,CAR_f403097508f220a55d16c58e1ea5b2e559bea846,A1IBKP5PBH5EHC,3UNH76FOCXLDQT622QVV5PLVOUSMYT,180000,0,1,0,0
322,42_8,CAR_f43c0007461475bb1d4e3012f6be8e554599d807,A1IBKP5PBH5EHC,3UNH76FOCXLDQT622QVV5PLVOUSMYT,180000,0,1,0,0
322,42_8,CAR_f868e4eb75171433f2578ade05ea13d05c9a8c31,A1IBKP5PBH5EHC,3UNH76FOCXLDQT622QVV5PLVOUSMYT,180000,0,0,0,0
88,42_3,CAR_8df3796a328c693bd2a5ea0bdcd9b0ef09869701,A1IBKP5PBH5EHC,3OXV7EAXLJ6ALNOMQPVOQZSWO9J63T,71000,0,0,0,0
88,42_3,CAR_92a00416160471722a120914e3e80c815d28bc84,A1IBKP5PBH5EHC,3OXV7EAXLJ6ALNOMQPVOQZSWO9J63T,71000,0,0,0,0
88,42_3,CAR_0285ae260b6ffb83c48049d21942781b6d36d1b5,A1IBKP5PBH5EHC,3OXV7EAXLJ6ALNOMQPVOQZSWO9J63T,71000,0,0,0,0
88,42_3,CAR_940231167f28a35e362a6ee5e28f7ee5ff477b08,A1IBKP5PBH5EHC,3OXV7EAXLJ6ALNOMQPVOQZSWO9J63T,71000,0,0,0,0
88,42_3,CAR_95c6ba836bbef87a3b8f34b59a04ab91b67721f6,A1IBKP5PBH5EHC,3OXV7EAXLJ6ALNOMQPVOQZSWO9J63T,71000,0,3,0,1
40,42_2,CAR_4e26f70da2ad1fbd768bdd44555b8d9f885322ee,A1IBKP5PBH5EHC,3UWN2HHPU3LMCPFTFLI60IMUBDUNSV,92000,0,4,0,1
40,42_2,CAR_4e6bce2c5924cc749409a65488280b3064c074a3,A1IBKP5PBH5EHC,3UWN2HHPU3LMCPFTFLI60IMUBDUNSV,92000,0,0,0,0
40,42_2,CAR_4e9a99d09a6d7ac9c0e20ebbb852026a38905c78,A1IBKP5PBH5EHC,3UWN2HHPU3LMCPFTFLI60IMUBDUNSV,92000,0,0,0,0
40,42_2,CAR_4f7a769667f1e23eafd4d0d31c7c494b1645d40a,A1IBKP5PBH5EHC,3UWN2HHPU3LMCPFTFLI60IMUBDUNSV,92000,0,2,0,1
40,42_2,CAR_50147c873088931eebf41f13cbc47a50eb1a418d,A1IBKP5PBH5EHC,3UWN2HHPU3LMCPFTFLI60IMUBDUNSV,92000,0,0,0,0
204,42_6,CAR_335ef429b447104e9af23ec1658bb59c719f17b7,A1IBKP5PBH5EHC,3STRJBFXO17MJJ7578VGIV1CK72TKX,56000,0,1,0,0
204,42_6,CAR_33c33362ea5ba026557c9af80b8f7eafc749f319,A1IBKP5PBH5EHC,3STRJBFXO17MJJ7578VGIV1CK72TKX,56000,0,0,0,0
204,42_6,CAR_33c6ec4f8d68b7518489db42606a68f96f9e3b99,A1IBKP5PBH5EHC,3STRJBFXO17MJJ7578VGIV1CK72TKX,56000,0,0,0,0
204,42_6,CAR_3c5a40917a6d4d69da088ccb79a3b8e6c02fa1cf,A1IBKP5PBH5EHC,3STRJBFXO17MJJ7578VGIV1CK72TKX,56000,0,0,0,0
204,42_6,CAR_3e2083790efb1f66d67b2b0066c6c47b594e5243,A1IBKP5PBH5EHC,3STRJBFXO17MJJ7578VGIV1CK72TKX,56000,0,0,0,0
116,42_3,MARCO_8400009,A1IBKP5PBH5EHC,3X0H8UUIT64CZJO77M9TW1ZL4RKWSL,24000,0,0,0,0
116,42_3,MARCO_8415506,A1IBKP5PBH5EHC,3X0H8UUIT64CZJO77M9TW1ZL4RKWSL,24000,0,0,0,0
116,42_3,MARCO_8418709,A1IBKP5PBH5EHC,3X0H8UUIT64CZJO77M9TW1ZL4RKWSL,24000,0,0,0,0
116,42_3,MARCO_8418710,A1IBKP5PBH5EHC,3X0H8UUIT64CZJO77M9TW1ZL4RKWSL,24000,0,0,0,0
116,42_3,MARCO_851434,A1IBKP5PBH5EHC,3X0H8UUIT64CZJO77M9TW1ZL4RKWSL,24000,0,0,0,0
224,42_6,CAR_f08843fb349992ec7fd769a12a37a655996b10b5,A1IBKP5PBH5EHC,3SUWZRL0M3TDVL4JF9CK9QWTG356ER,63000,0,0,0,0
224,42_6,CAR_f0d5a75100f1e1eabd307b0a7a93c90b158fed4c,A1IBKP5PBH5EHC,3SUWZRL0M3TDVL4JF9CK9QWTG356ER,63000,0,0,0,0
224,42_6,CAR_f6ff9974e4565db990b445f78b9fe28de1cbf210,A1IBKP5PBH5EHC,3SUWZRL0M3TDVL4JF9CK9QWTG356ER,63000,0,0,0,0
224,42_6,CAR_ffcd60d91b81815904ceff9ca63781a6b4df7825,A1IBKP5PBH5EHC,3SUWZRL0M3TDVL4JF9CK9QWTG356ER,63000,0,0,0,0
224,42_6,MARCO_103887,A1IBKP5PBH5EHC,3SUWZRL0M3TDVL4JF9CK9QWTG356ER,63000,0,4,0,1
70,42_3,CAR_1a45e1656c1e5c27b20055a070f608c1cb7a1f50,A1IBKP5PBH5EHC,33PPUNGG3DL4SZTZ3KTV5VO7ZRRRZ4,57000,0,0,0,0
70,42_3,CAR_1b79e8c353876db6219142bc87257946629a6383,A1IBKP5PBH5EHC,33PPUNGG3DL4SZTZ3KTV5VO7ZRRRZ4,57000,0,1,0,0
70,42_3,CAR_1bec9730ffa56585942c4304c3462a6793c2b951,A1IBKP5PBH5EHC,33PPUNGG3DL4SZTZ3KTV5VO7ZRRRZ4,57000,0,0,0,0
70,42_3,CAR_1bf8e5226e19057f3ec83288925ee4fea2cc87fc,A1IBKP5PBH5EHC,33PPUNGG3DL4SZTZ3KTV5VO7ZRRRZ4,57000,0,0,0,0
70,42_3,CAR_1ee6ffb5ae450c1e896dfd79dc11fe2c983d47d1,A1IBKP5PBH5EHC,33PPUNGG3DL4SZTZ3KTV5VO7ZRRRZ4,57000,0,0,0,0
335,42_8,MARCO_4138321,A1IBKP5PBH5EHC,36V4Q8R5ZPG4HRFGBGE1S3ITPLHMQW,58000,0,0,0,0
335,42_8,MARCO_4138326,A1IBKP5PBH5EHC,36V4Q8R5ZPG4HRFGBGE1S3ITPLHMQW,58000,0,1,0,0
335,42_8,MARCO_4140213,A1IBKP5PBH5EHC,36V4Q8R5ZPG4HRFGBGE1S3ITPLHMQW,58000,0,0,0,0
335,42_8,MARCO_4143669,A1IBKP5PBH5EHC,36V4Q8R5ZPG4HRFGBGE1S3ITPLHMQW,58000,0,0,0,0
335,42_8,MARCO_4167491,A1IBKP5PBH5EHC,36V4Q8R5ZPG4HRFGBGE1S3ITPLHMQW,58000,0,0,0,0
115,42_3,MARCO_8155635,A1IBKP5PBH5EHC,351SEKWQS5XASIBB6U8HS4BU5MWDMH,38000,0,0,0,0
115,42_3,MARCO_8171066,A1IBKP5PBH5EHC,351SEKWQS5XASIBB6U8HS4BU5MWDMH,38000,0,0,0,0
