hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
166,45_4,MARCO_3276111,A1IBKP5PBH5EHC,3BDCF01OG2ATKBOH2EUG5C66BKBLYC,82000,0,2,0,1
166,45_4,MARCO_3295198,A1IBKP5PBH5EHC,3BDCF01OG2ATKBOH2EUG5C66BKBLYC,82000,0,0,0,0
5,45_1,CAR_538648f9e3fb45c93a4a30967ca1fdcda4926268,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJI1NWHD,155000,0,1,0,0
5,45_1,CAR_56f8ff19d903f1384f34a0733f3e739df01f3a97,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJI1NWHD,155000,0,0,0,0
5,45_1,CAR_5b04a692d4a03faeb186430123522428a932ee62,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJI1NWHD,155000,0,0,0,0
5,45_1,CAR_5cef6c8564a4a080ef613fc0e0b8e4bd29146c8e,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJI1NWHD,155000,0,2,0,1
5,45_1,CAR_5d81bcca2ba9091dc658267b2044511320ec81cc,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJI1NWHD,155000,0,0,0,0
81,45_2,MARCO_572100,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720O38PX2G,32000,0,0,0,0
81,45_2,MARCO_5747665,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720O38PX2G,32000,0,0,0,0
81,45_2,MARCO_5751520,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720O38PX2G,32000,0,0,0,0
81,45_2,MARCO_5770171,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720O38PX2G,32000,0,0,0,0
81,45_2,MARCO_5770174,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720O38PX2G,32000,0,0,0,0
103,45_3,CAR_2ce75b2d3f568e239853b3714b7111ea3e906bed,A1IBKP5PBH5EHC,30IQTZXKAPMRNA9L8PMVOE796DT0XT,155000,0,2,0,1
103,45_3,CAR_349976de8a1b3c9e4651f96249d50f6e473e1f31,A1IBKP5PBH5EHC,30IQTZXKAPMRNA9L8PMVOE796DT0XT,155000,0,0,0,0
103,45_3,CAR_35271d830434b00c5139bdeca9f27a402a4d4cbb,A1IBKP5PBH5EHC,30IQTZXKAPMRNA9L8PMVOE796DT0XT,155000,0,1,0,0
103,45_3,CAR_3542fa20c51ca2de096a71df6a466960f665c6a9,A1IBKP5PBH5EHC,30IQTZXKAPMRNA9L8PMVOE796DT0XT,155000,0,2,0,1
103,45_3,CAR_3727365155f6033e8d25f7137abc80bc62303ef3,A1IBKP5PBH5EHC,30IQTZXKAPMRNA9L8PMVOE796DT0XT,155000,0,0,0,0
267,45_6,MARCO_2299026,A1IBKP5PBH5EHC,39KFRKBFISB1QWREF6A8XTA06X1YO7,56000,0,0,0,0
267,45_6,CAR_0f945b1ceabc0bce31dc4ffd994d2ab2bbe4a015,A1IBKP5PBH5EHC,39KFRKBFISB1QWREF6A8XTA06X1YO7,56000,0,0,0,0
267,45_6,MARCO_231357,A1IBKP5PBH5EHC,39KFRKBFISB1QWREF6A8XTA06X1YO7,56000,0,0,0,0
267,45_6,MARCO_2361574,A1IBKP5PBH5EHC,39KFRKBFISB1QWREF6A8XTA06X1YO7,56000,0,1,0,0
267,45_6,MARCO_2392979,A1IBKP5PBH5EHC,39KFRKBFISB1QWREF6A8XTA06X1YO7,56000,0,0,0,0
233,45_5,MARCO_7310879,A1IBKP5PBH5EHC,3HQUKB7LNKU5CKF21TBURKIW4D5HHU,34000,0,0,0,0
233,45_5,MARCO_7338681,A1IBKP5PBH5EHC,3HQUKB7LNKU5CKF21TBURKIW4D5HHU,34000,0,0,0,0
233,45_5,MARCO_7360102,A1IBKP5PBH5EHC,3HQUKB7LNKU5CKF21TBURKIW4D5HHU,34000,0,0,0,0
233,45_5,MARCO_7429154,A1IBKP5PBH5EHC,3HQUKB7LNKU5CKF21TBURKIW4D5HHU,34000,0,0,0,0
233,45_5,CAR_3a128fe42ced23fe2b68d1d4b81a24d6009b9860,A1IBKP5PBH5EHC,3HQUKB7LNKU5CKF21TBURKIW4D5HHU,34000,0,0,0,0
9,45_1,CAR_7dfd35ce6de054ac2bb866b1572320d430477ce8,A1IBKP5PBH5EHC,3S06PH7KSWKDWTPMD8PJ8CNRUWP1DE,93000,0,0,0,0
9,45_1,CAR_7fb6ec7bc893773874070edfbb35ee1377247d17,A1IBKP5PBH5EHC,3S06PH7KSWKDWTPMD8PJ8CNRUWP1DE,93000,0,0,0,0
9,45_1,CAR_7fee74a8d0b6b622d69c7279a444fa632520ee39,A1IBKP5PBH5EHC,3S06PH7KSWKDWTPMD8PJ8CNRUWP1DE,93000,0,0,0,0
9,45_1,CAR_8041d7ae1091ee2d97887ddbb5904436cffed8f7,A1IBKP5PBH5EHC,3S06PH7KSWKDWTPMD8PJ8CNRUWP1DE,93000,0,0,0,0
9,45_1,CAR_84143df040bb8374affe17a79ca066f8a3815e97,A1IBKP5PBH5EHC,3S06PH7KSWKDWTPMD8PJ8CNRUWP1DE,93000,0,0,0,0
205,45_5,MARCO_2510719,A1IBKP5PBH5EHC,3IQ1VMJRYY0XNRP5XBDAXHX485DA9S,76000,0,0,0,0
205,45_5,MARCO_2575214,A1IBKP5PBH5EHC,3IQ1VMJRYY0XNRP5XBDAXHX485DA9S,76000,0,2,0,1
205,45_5,MARCO_2654166,A1IBKP5PBH5EHC,3IQ1VMJRYY0XNRP5XBDAXHX485DA9S,76000,0,2,0,1
205,45_5,MARCO_2678914,A1IBKP5PBH5EHC,3IQ1VMJRYY0XNRP5XBDAXHX485DA9S,76000,0,0,0,0
205,45_5,CAR_1adb390e9db86d1c7539d4275072fc1c8a431b52,A1IBKP5PBH5EHC,3IQ1VMJRYY0XNRP5XBDAXHX485DA9S,76000,0,0,0,0
70,45_2,CAR_1728265766ff5db22da98cde93d86adf29ace804,A1IBKP5PBH5EHC,3VD82FOHKV4ONTQ9JESJ02IH3VSCOU,75000,0,2,0,1
70,45_2,MARCO_3806660,A1IBKP5PBH5EHC,3VD82FOHKV4ONTQ9JESJ02IH3VSCOU,75000,0,3,0,1
70,45_2,MARCO_3806665,A1IBKP5PBH5EHC,3VD82FOHKV4ONTQ9JESJ02IH3VSCOU,75000,0,0,0,0
70,45_2,MARCO_3836991,A1IBKP5PBH5EHC,3VD82FOHKV4ONTQ9JESJ02IH3VSCOU,75000,0,0,0,0
70,45_2,MARCO_3887416,A1IBKP5PBH5EHC,3VD82FOHKV4ONTQ9JESJ02IH3VSCOU,75000,0,0,0,0
47,45_2,CAR_492361082ea5ca6f5995ec5254da10fe1dbe0144,A1IBKP5PBH5EHC,3CCZ6YKWRCZ0HLDO2FMTP6HIGEQ959,121000,0,0,0,0
47,45_2,CAR_494eeafaa4142c1a706ce9791be86b8eecb8f39d,A1IBKP5PBH5EHC,3CCZ6YKWRCZ0HLDO2FMTP6HIGEQ959,121000,0,0,0,0
47,45_2,CAR_4b88e76631abd479d52639665eff026820dd3dcc,A1IBKP5PBH5EHC,3CCZ6YKWRCZ0HLDO2FMTP6HIGEQ959,121000,0,1,0,0
47,45_2,CAR_4c010151b347bc0c6e4336a82242a922c5d88f12,A1IBKP5PBH5EHC,3CCZ6YKWRCZ0HLDO2FMTP6HIGEQ959,121000,0,0,0,0
47,45_2,CAR_538648f9e3fb45c93a4a30967ca1fdcda4926268,A1IBKP5PBH5EHC,3CCZ6YKWRCZ0HLDO2FMTP6HIGEQ959,121000,0,0,0,0
29,45_1,CAR_20b6d02cf685b2a6305ff9aaf37019d8e1d805d1,A1IBKP5PBH5EHC,34S9DKFK785J8BR2ERAVI4AVFLDYN4,83000,0,2,0,1
29,45_1,MARCO_443147,A1IBKP5PBH5EHC,34S9DKFK785J8BR2ERAVI4AVFLDYN4,83000,0,0,0,0
29,45_1,MARCO_4446878,A1IBKP5PBH5EHC,34S9DKFK785J8BR2ERAVI4AVFLDYN4,83000,0,0,0,0
29,45_1,MARCO_4677983,A1IBKP5PBH5EHC,34S9DKFK785J8BR2ERAVI4AVFLDYN4,83000,0,0,0,0
29,45_1,MARCO_4871216,A1IBKP5PBH5EHC,34S9DKFK785J8BR2ERAVI4AVFLDYN4,83000,0,0,0,0
137,45_3,MARCO_6120789,A1IBKP5PBH5EHC,38BQUHLA91G1WF20W3MX3YNTXC2MOY,86000,0,0,0,0
137,45_3,MARCO_6153201,A1IBKP5PBH5EHC,38BQUHLA91G1WF20W3MX3YNTXC2MOY,86000,0,0,0,0
137,45_3,MARCO_6171747,A1IBKP5PBH5EHC,38BQUHLA91G1WF20W3MX3YNTXC2MOY,86000,0,3,0,1
137,45_3,MARCO_6228992,A1IBKP5PBH5EHC,38BQUHLA91G1WF20W3MX3YNTXC2MOY,86000,0,1,0,0
137,45_3,MARCO_6271222,A1IBKP5PBH5EHC,38BQUHLA91G1WF20W3MX3YNTXC2MOY,86000,0,0,0,0
283,45_6,MARCO_5697707,A1IBKP5PBH5EHC,3VA45EW49S340QGB3H3ZJ6ZQZCWO13,90000,0,0,0,0
283,45_6,MARCO_5712210,A1IBKP5PBH5EHC,3VA45EW49S340QGB3H3ZJ6ZQZCWO13,90000,0,1,0,0
283,45_6,MARCO_578672,A1IBKP5PBH5EHC,3VA45EW49S340QGB3H3ZJ6ZQZCWO13,90000,0,0,0,0
283,45_6,MARCO_5798392,A1IBKP5PBH5EHC,3VA45EW49S340QGB3H3ZJ6ZQZCWO13,90000,0,0,0,0
283,45_6,MARCO_5818024,A1IBKP5PBH5EHC,3VA45EW49S340QGB3H3ZJ6ZQZCWO13,90000,0,0,0,0
155,45_4,CAR_7185a8ba58f4d189b7101bf5b2d8c7b3f369a47b,A1IBKP5PBH5EHC,33NF62TLXOIS5GB0VEHCGPE39GUKJB,100000,0,0,0,0
155,45_4,CAR_75817a3855abb1f5b80b7924448487a5d816945b,A1IBKP5PBH5EHC,33NF62TLXOIS5GB0VEHCGPE39GUKJB,100000,0,1,0,0
155,45_4,CAR_76bb59cd3231163efd96eff9cc8d6446cb40d32c,A1IBKP5PBH5EHC,33NF62TLXOIS5GB0VEHCGPE39GUKJB,100000,0,0,0,0
155,45_4,CAR_7b2e2ea79d8ab4c70c575ede4661b00ac48274a8,A1IBKP5PBH5EHC,33NF62TLXOIS5GB0VEHCGPE39GUKJB,100000,0,0,0,0
155,45_4,CAR_886de03b2f481a7d8bd799f0375c1bd545be3ff6,A1IBKP5PBH5EHC,33NF62TLXOIS5GB0VEHCGPE39GUKJB,100000,0,0,0,0
53,45_2,CAR_f2655004f46b1e4150fd4228ba7426d99ea10b9d,A1IBKP5PBH5EHC,3A9AA95AT12L98TVJ4IQBWHXLIC5P4,94000,0,0,0,0
53,45_2,MARCO_1003405,A1IBKP5PBH5EHC,3A9AA95AT12L98TVJ4IQBWHXLIC5P4,94000,0,1,0,0
53,45_2,MARCO_101322,A1IBKP5PBH5EHC,3A9AA95AT12L98TVJ4IQBWHXLIC5P4,94000,0,0,0,0
53,45_2,MARCO_1021,A1IBKP5PBH5EHC,3A9AA95AT12L98TVJ4IQBWHXLIC5P4,94000,0,0,0,0
53,45_2,MARCO_1079235,A1IBKP5PBH5EHC,3A9AA95AT12L98TVJ4IQBWHXLIC5P4,94000,0,0,0,0
54,45_2,MARCO_1080221,A1IBKP5PBH5EHC,3KGTPGBS62162GI4I7FMNV1K9PDU2O,93000,0,4,0,1
54,45_2,MARCO_1092662,A1IBKP5PBH5EHC,3KGTPGBS62162GI4I7FMNV1K9PDU2O,93000,0,0,0,0
54,45_2,MARCO_1302367,A1IBKP5PBH5EHC,3KGTPGBS62162GI4I7FMNV1K9PDU2O,93000,0,0,0,0
54,45_2,MARCO_1319104,A1IBKP5PBH5EHC,3KGTPGBS62162GI4I7FMNV1K9PDU2O,93000,0,1,0,0
54,45_2,MARCO_1319107,A1IBKP5PBH5EHC,3KGTPGBS62162GI4I7FMNV1K9PDU2O,93000,0,1,0,0
123,45_3,MARCO_2163719,A1IBKP5PBH5EHC,3GNA64GUZJK69KUAJHXFB177QIQQ5G,75000,0,0,0,0
123,45_3,MARCO_2172592,A1IBKP5PBH5EHC,3GNA64GUZJK69KUAJHXFB177QIQQ5G,75000,0,0,0,0
123,45_3,CAR_092f20a32f30d3ee98e6939dfffb2fe6feee4dac,A1IBKP5PBH5EHC,3GNA64GUZJK69KUAJHXFB177QIQQ5G,75000,0,0,0,0
123,45_3,MARCO_2353309,A1IBKP5PBH5EHC,3GNA64GUZJK69KUAJHXFB177QIQQ5G,75000,0,0,0,0
123,45_3,MARCO_2375513,A1IBKP5PBH5EHC,3GNA64GUZJK69KUAJHXFB177QIQQ5G,75000,0,3,0,1
95,45_2,MARCO_8112257,A1IBKP5PBH5EHC,3I33IC7ZWKIMN746C2YVNUPQ2NK2AL,53000,0,0,0,0
95,45_2,MARCO_8163394,A1IBKP5PBH5EHC,3I33IC7ZWKIMN746C2YVNUPQ2NK2AL,53000,0,0,0,0
95,45_2,MARCO_8178054,A1IBKP5PBH5EHC,3I33IC7ZWKIMN746C2YVNUPQ2NK2AL,53000,0,0,0,0
95,45_2,MARCO_8187904,A1IBKP5PBH5EHC,3I33IC7ZWKIMN746C2YVNUPQ2NK2AL,53000,0,0,0,0
95,45_2,MARCO_8212850,A1IBKP5PBH5EHC,3I33IC7ZWKIMN746C2YVNUPQ2NK2AL,53000,0,0,0,0
131,45_3,MARCO_4105209,A1IBKP5PBH5EHC,3X3OR7WPZ4GE55XZPAWM6ZI4I278LE,59000,0,0,0,0
131,45_3,MARCO_4125991,A1IBKP5PBH5EHC,3X3OR7WPZ4GE55XZPAWM6ZI4I278LE,59000,0,0,0,0
131,45_3,MARCO_4162526,A1IBKP5PBH5EHC,3X3OR7WPZ4GE55XZPAWM6ZI4I278LE,59000,0,1,0,0
131,45_3,MARCO_4162531,A1IBKP5PBH5EHC,3X3OR7WPZ4GE55XZPAWM6ZI4I278LE,59000,0,0,0,0
131,45_3,MARCO_430611,A1IBKP5PBH5EHC,3X3OR7WPZ4GE55XZPAWM6ZI4I278LE,59000,0,0,0,0
198,45_5,CAR_f9e7816fd8bf06af47e311dbed797ac256e53484,A1IBKP5PBH5EHC,3IUZPWIU1TNEB0BZ2D0R5F8BBHQKW3,99000,0,2,0,1
198,45_5,CAR_fb77aa1caf22160af7e2346706d448ff20ea08c5,A1IBKP5PBH5EHC,3IUZPWIU1TNEB0BZ2D0R5F8BBHQKW3,99000,0,0,0,0
198,45_5,MARCO_1078713,A1IBKP5PBH5EHC,3IUZPWIU1TNEB0BZ2D0R5F8BBHQKW3,99000,0,0,0,0
198,45_5,MARCO_1092174,A1IBKP5PBH5EHC,3IUZPWIU1TNEB0BZ2D0R5F8BBHQKW3,99000,0,2,0,1
198,45_5,MARCO_1249519,A1IBKP5PBH5EHC,3IUZPWIU1TNEB0BZ2D0R5F8BBHQKW3,99000,0,0,0,0
292,45_6,MARCO_7628559,A1IBKP5PBH5EHC,3ERMJ6L4D38UB9A1FH5VSC1Y7YJM7L,61000,0,0,0,0
292,45_6,MARCO_7633170,A1IBKP5PBH5EHC,3ERMJ6L4D38UB9A1FH5VSC1Y7YJM7L,61000,0,0,0,0
292,45_6,MARCO_7736882,A1IBKP5PBH5EHC,3ERMJ6L4D38UB9A1FH5VSC1Y7YJM7L,61000,0,1,0,0
292,45_6,MARCO_7743322,A1IBKP5PBH5EHC,3ERMJ6L4D38UB9A1FH5VSC1Y7YJM7L,61000,0,0,0,0
292,45_6,MARCO_778187,A1IBKP5PBH5EHC,3ERMJ6L4D38UB9A1FH5VSC1Y7YJM7L,61000,0,1,0,0
256,45_6,CAR_a896afb8885d6be073d8761ad07137e3071c23b0,A1IBKP5PBH5EHC,3LOTDFNYACF3VEJL129UP2G63N5WFD,97000,0,0,0,0
256,45_6,CAR_addbe10bf457545e57ecbff116bac054be22603a,A1IBKP5PBH5EHC,3LOTDFNYACF3VEJL129UP2G63N5WFD,97000,0,0,0,0
256,45_6,CAR_aeb64ca3874f3bb5c46095f8d4f34151d17dc079,A1IBKP5PBH5EHC,3LOTDFNYACF3VEJL129UP2G63N5WFD,97000,0,0,0,0
256,45_6,CAR_b348e4af6696f8ea4504f85a31322c6f2f45d4fb,A1IBKP5PBH5EHC,3LOTDFNYACF3VEJL129UP2G63N5WFD,97000,0,0,0,0
256,45_6,CAR_b5635658447ebd968baa57690562e02386fff730,A1IBKP5PBH5EHC,3LOTDFNYACF3VEJL129UP2G63N5WFD,97000,0,0,0,0
52,45_2,CAR_cbcb6bc4f30eb911c617a28bb505349f7abc128b,A1IBKP5PBH5EHC,3PEIJLRY6Y9KV0A61WFGV9GD7EOXW0,155000,0,4,0,1
52,45_2,CAR_ccb028783a7bc21e0406cbd7f97370a489a4f2c8,A1IBKP5PBH5EHC,3PEIJLRY6Y9KV0A61WFGV9GD7EOXW0,155000,0,0,0,0
52,45_2,CAR_dc7719d01d77dcda63004cc77e9e202b80f601c8,A1IBKP5PBH5EHC,3PEIJLRY6Y9KV0A61WFGV9GD7EOXW0,155000,0,0,0,0
52,45_2,CAR_e10038ab47b94d33b14217f5637bde0f3cd7fb92,A1IBKP5PBH5EHC,3PEIJLRY6Y9KV0A61WFGV9GD7EOXW0,155000,0,4,0,1
52,45_2,CAR_e6989e67dabcc6dbd164c10f5883ab2937010611,A1IBKP5PBH5EHC,3PEIJLRY6Y9KV0A61WFGV9GD7EOXW0,155000,0,1,0,0
45,45_2,CAR_1b9639a8252567022fb1b950c63f1348d5062954,A1IBKP5PBH5EHC,3X31TUMD722WU5DEQPN7RPVW4S0L1Y,148000,0,4,0,1
45,45_2,CAR_1d9404ba9ade6b0d016b3c4b50943da4d0b9d12a,A1IBKP5PBH5EHC,3X31TUMD722WU5DEQPN7RPVW4S0L1Y,148000,0,0,0,0
45,45_2,CAR_224f383b2f2a0c4b29f9dd17f7ffc74c0dd4d9ed,A1IBKP5PBH5EHC,3X31TUMD722WU5DEQPN7RPVW4S0L1Y,148000,0,4,0,1
45,45_2,CAR_2a8365486952082fca0d42fa85f2ee44450712f1,A1IBKP5PBH5EHC,3X31TUMD722WU5DEQPN7RPVW4S0L1Y,148000,0,0,0,0
45,45_2,CAR_2dc19c3efd48dcbdbf115007085da5de46399dab,A1IBKP5PBH5EHC,3X31TUMD722WU5DEQPN7RPVW4S0L1Y,148000,0,0,0,0
171,45_4,MARCO_5015147,A1IBKP5PBH5EHC,308XBLVESNK8A1QJX6DSJDH4W3KBRF,85000,0,0,0,0
171,45_4,MARCO_5304463,A1IBKP5PBH5EHC,308XBLVESNK8A1QJX6DSJDH4W3KBRF,85000,0,0,0,0
171,45_4,MARCO_5346922,A1IBKP5PBH5EHC,308XBLVESNK8A1QJX6DSJDH4W3KBRF,85000,0,0,0,0
171,45_4,MARCO_5381017,A1IBKP5PBH5EHC,308XBLVESNK8A1QJX6DSJDH4W3KBRF,85000,0,2,0,1
171,45_4,MARCO_5412291,A1IBKP5PBH5EHC,308XBLVESNK8A1QJX6DSJDH4W3KBRF,85000,0,0,0,0
108,45_3,CAR_712860306adfd9e53b60c151ccf5c9af31b80670,A1IBKP5PBH5EHC,3A4NIXBJ7BFTQUZ3JB65BHJZ27MML6,178000,0,2,0,1
108,45_3,CAR_732cf6109c49440ae231700c3f588f6a29b7ebbd,A1IBKP5PBH5EHC,3A4NIXBJ7BFTQUZ3JB65BHJZ27MML6,178000,0,0,0,0
108,45_3,CAR_76bb59cd3231163efd96eff9cc8d6446cb40d32c,A1IBKP5PBH5EHC,3A4NIXBJ7BFTQUZ3JB65BHJZ27MML6,178000,0,0,0,0
108,45_3,CAR_789f666198fd8b9046cb77ceca634ac1acc595a1,A1IBKP5PBH5EHC,3A4NIXBJ7BFTQUZ3JB65BHJZ27MML6,178000,0,0,0,0
108,45_3,CAR_7c3689a69c9f5cd10071f87db2bbd828e3a14e4e,A1IBKP5PBH5EHC,3A4NIXBJ7BFTQUZ3JB65BHJZ27MML6,178000,0,3,0,1
116,45_3,CAR_d03de81b55e81ac65d92fc39cef870604a9acfe5,A1IBKP5PBH5EHC,3ZWFC4W1UZNYNI2Z28ZO238PBY4RFZ,182000,0,0,0,0
116,45_3,CAR_d63f4768dd80af3bffa7de0e25e698c3fde8cf4c,A1IBKP5PBH5EHC,3ZWFC4W1UZNYNI2Z28ZO238PBY4RFZ,182000,0,0,0,0
116,45_3,CAR_d8379412b0a65c1ffbaeb2bb85b4c854d3e9b2f5,A1IBKP5PBH5EHC,3ZWFC4W1UZNYNI2Z28ZO238PBY4RFZ,182000,0,0,0,0
116,45_3,CAR_d8d6c1f4cbb9ab75afeb58579dbfe8c2cc5a9aea,A1IBKP5PBH5EHC,3ZWFC4W1UZNYNI2Z28ZO238PBY4RFZ,182000,0,0,0,0
116,45_3,CAR_02f1c450d779b85308eeeec3bdca0ee0510f4433,A1IBKP5PBH5EHC,3ZWFC4W1UZNYNI2Z28ZO238PBY4RFZ,182000,0,0,0,0
257,45_6,CAR_b77c4bc788a0ed1ab8ff8068fe5105f3e2dd9da5,A1IBKP5PBH5EHC,33F859I56BTVL7CG111Y59FY911BHB,216000,0,0,0,0
257,45_6,CAR_b93a0634e93b41f8cfdd3791da422ded2792158f,A1IBKP5PBH5EHC,33F859I56BTVL7CG111Y59FY911BHB,216000,0,0,0,0
257,45_6,CAR_bbc694fc811f6d0a81b2cd3cd14727077da174c8,A1IBKP5PBH5EHC,33F859I56BTVL7CG111Y59FY911BHB,216000,0,2,0,1
257,45_6,CAR_bc99601fcceead36805db0126fa5ab4ed2e1fdb1,A1IBKP5PBH5EHC,33F859I56BTVL7CG111Y59FY911BHB,216000,0,0,0,0
257,45_6,CAR_bca29de556ece198208d40e9bf648fdfde94d18d,A1IBKP5PBH5EHC,33F859I56BTVL7CG111Y59FY911BHB,216000,0,0,0,0
289,45_6,MARCO_6961040,A1IBKP5PBH5EHC,3YJ6NA41JGWTG78G86MKC6023YTPJQ,92000,0,0,0,0
289,45_6,MARCO_7019450,A1IBKP5PBH5EHC,3YJ6NA41JGWTG78G86MKC6023YTPJQ,92000,0,3,0,1
289,45_6,MARCO_7162028,A1IBKP5PBH5EHC,3YJ6NA41JGWTG78G86MKC6023YTPJQ,92000,0,0,0,0
289,45_6,MARCO_7223065,A1IBKP5PBH5EHC,3YJ6NA41JGWTG78G86MKC6023YTPJQ,92000,0,1,0,0
289,45_6,MARCO_7223067,A1IBKP5PBH5EHC,3YJ6NA41JGWTG78G86MKC6023YTPJQ,92000,0,0,0,0
210,45_5,MARCO_359574,A1IBKP5PBH5EHC,3OCHAWUVGT0T00GPCIWD7YMIKKZXKE,55000,0,0,0,0
210,45_5,MARCO_359775,A1IBKP5PBH5EHC,3OCHAWUVGT0T00GPCIWD7YMIKKZXKE,55000,0,0,0,0
210,45_5,MARCO_3688434,A1IBKP5PBH5EHC,3OCHAWUVGT0T00GPCIWD7YMIKKZXKE,55000,0,0,0,0
210,45_5,MARCO_3688441,A1IBKP5PBH5EHC,3OCHAWUVGT0T00GPCIWD7YMIKKZXKE,55000,0,0,0,0
210,45_5,MARCO_3688443,A1IBKP5PBH5EHC,3OCHAWUVGT0T00GPCIWD7YMIKKZXKE,55000,0,0,0,0
224,45_5,MARCO_6024839,A1IBKP5PBH5EHC,3OS4RQUCREVB7BLA6BDY2O3LTLGFB7,82000,0,0,0,0
224,45_5,MARCO_607957,A1IBKP5PBH5EHC,3OS4RQUCREVB7BLA6BDY2O3LTLGFB7,82000,0,1,0,0
224,45_5,MARCO_6126909,A1IBKP5PBH5EHC,3OS4RQUCREVB7BLA6BDY2O3LTLGFB7,82000,0,0,0,0
224,45_5,MARCO_6149221,A1IBKP5PBH5EHC,3OS4RQUCREVB7BLA6BDY2O3LTLGFB7,82000,0,0,0,0
224,45_5,MARCO_6159502,A1IBKP5PBH5EHC,3OS4RQUCREVB7BLA6BDY2O3LTLGFB7,82000,0,0,0,0
44,45_2,CAR_02fb66c35d310273b784f3d16b191333f6e34b36,A1IBKP5PBH5EHC,3J88R45B2LEUBRD5PA1L3F8HEHFPXR,225000,0,3,0,1
44,45_2,CAR_0c251c8512ada73b1c1c8592324c29a730f7efb5,A1IBKP5PBH5EHC,3J88R45B2LEUBRD5PA1L3F8HEHFPXR,225000,0,2,0,1
44,45_2,CAR_1050354b6764c8fafbc09ee74d884d6e56f363b5,A1IBKP5PBH5EHC,3J88R45B2LEUBRD5PA1L3F8HEHFPXR,225000,0,0,0,0
44,45_2,CAR_142504a62a8ca8689e8265e31aa17f330be53ae1,A1IBKP5PBH5EHC,3J88R45B2LEUBRD5PA1L3F8HEHFPXR,225000,0,0,0,0
44,45_2,CAR_1728265766ff5db22da98cde93d86adf29ace804,A1IBKP5PBH5EHC,3J88R45B2LEUBRD5PA1L3F8HEHFPXR,225000,0,2,0,1
258,45_6,CAR_c39fd76278cadd777dc5d659d3892cc2c7589738,A1IBKP5PBH5EHC,3C2NJ6JBKFXT7QYVL630909Q17Y2NA,128000,0,0,0,0
258,45_6,CAR_01e740262a16caecd6fd64b4e452e133731cb471,A1IBKP5PBH5EHC,3C2NJ6JBKFXT7QYVL630909Q17Y2NA,128000,0,2,0,1
258,45_6,CAR_c417329bfc21d39c196e4ed99a4de698b89475c9,A1IBKP5PBH5EHC,3C2NJ6JBKFXT7QYVL630909Q17Y2NA,128000,0,2,0,1
258,45_6,CAR_c5e2713741255e848e563f962b473b061a0dbbf4,A1IBKP5PBH5EHC,3C2NJ6JBKFXT7QYVL630909Q17Y2NA,128000,0,2,0,1
258,45_6,CAR_c86bf64e244f1b17150e06407cd7fac1777198ce,A1IBKP5PBH5EHC,3C2NJ6JBKFXT7QYVL630909Q17Y2NA,128000,0,1,0,0
141,45_3,CAR_224f383b2f2a0c4b29f9dd17f7ffc74c0dd4d9ed,A1IBKP5PBH5EHC,3F1567XTN1LPA7WMM7AWNHC9CEE9QV,71000,0,1,0,0
141,45_3,MARCO_6818777,A1IBKP5PBH5EHC,3F1567XTN1LPA7WMM7AWNHC9CEE9QV,71000,0,0,0,0
141,45_3,MARCO_6820172,A1IBKP5PBH5EHC,3F1567XTN1LPA7WMM7AWNHC9CEE9QV,71000,0,1,0,0
141,45_3,MARCO_6823115,A1IBKP5PBH5EHC,3F1567XTN1LPA7WMM7AWNHC9CEE9QV,71000,0,0,0,0
141,45_3,MARCO_6855236,A1IBKP5PBH5EHC,3F1567XTN1LPA7WMM7AWNHC9CEE9QV,71000,0,0,0,0
170,45_4,MARCO_4162531,A1IBKP5PBH5EHC,3L4D84MIL4813QASPTEF3XYBHZUJHA,74000,0,0,0,0
170,45_4,CAR_0ea5ef0c640b6e4c370c36598cf3dec4de9ba596,A1IBKP5PBH5EHC,3L4D84MIL4813QASPTEF3XYBHZUJHA,74000,0,1,0,0
170,45_4,MARCO_4547736,A1IBKP5PBH5EHC,3L4D84MIL4813QASPTEF3XYBHZUJHA,74000,0,0,0,0
170,45_4,MARCO_4713887,A1IBKP5PBH5EHC,3L4D84MIL4813QASPTEF3XYBHZUJHA,74000,0,4,0,1
170,45_4,MARCO_4913922,A1IBKP5PBH5EHC,3L4D84MIL4813QASPTEF3XYBHZUJHA,74000,0,0,0,0
19,45_1,MARCO_1541234,A1IBKP5PBH5EHC,3TAYZSBPLQOQN3Q0T2KM8UJWN5NS2Q,78000,0,0,0,0
19,45_1,MARCO_1578166,A1IBKP5PBH5EHC,3TAYZSBPLQOQN3Q0T2KM8UJWN5NS2Q,78000,0,0,0,0
